Date,Open,High,Low,Close,Volume
2022-12-30,90.45,93.3,90.25,93.3,1594315
2023-01-02,94,96.1,93.05,96.05,2522622
2023-01-03,96.05,99.2,91.25,97.4,3234715
2023-01-04,87.7,95.05,87.7,88,754160
2023-01-05,83.9,94.95,79.5,89,600760
2023-01-06,88,92.5,86,92.5,379605
2023-01-09,92.7,97.75,90.1,92,197585
2023-01-10,92,92,87.75,88.65,209578
2023-01-11,88,91.6,83.8,84.85,348217
2023-01-12,80.4,90.15,80.4,86.05,287040
2023-01-13,86.45,87.95,83.15,85.8,313493
2023-01-16,83.9,89.45,83,89.45,221215
2023-01-17,89.45,91.4,86.5,90.7,252358
2023-01-18,91,92,90.5,91.65,191173
2023-01-19,92.1,96.9,91.1,96.5,296798
2023-01-20,96.55,105,96.5,104.8,446780
2023-01-23,104.8,107.2,99.8,103.9,400035
2023-01-24,103,104,99.55,102.5,207143
2023-01-25,103,105,99,104.7,254180
2023-01-26,104.7,104.7,100.1,104.5,106753
2023-01-27,104,107,101,105.2,159335
2023-01-30,105.3,110,103,108.9,141285
2023-01-31,108,112.7,106.1,112.7,318165
2023-02-01,112.5,115,110.8,112.6,335387
2023-02-02,112.6,116.4,109,115.1,337722
2023-02-03,115.1,116.4,113,115.3,201805
2023-02-06,113.9,113.9,108.7,113.5,384415
2023-02-07,113.5,118.1,109.2,114.5,807457
2023-02-15,117.1,122.2,113.6,120,1641082
2023-02-16,120,121.4,108,108,1112050
2023-02-17,100.2,103.8,97.2,97.2,542595
2023-02-20,89.35,102.7,87.7,102.2,1722117
2023-02-21,103,106.1,102.5,104.9,638195
2023-02-22,105.4,107,97.6,102.4,973140
2023-02-23,104,106,99.55,103.9,851142
2023-02-24,103.9,104.5,98.75,101.6,721920
2023-02-27,103.3,111.7,103.1,107.3,3316612
2023-02-28,108.5,110.4,104.3,109,988117
2023-03-01,109.3,111.1,107.7,110.9,943282
2023-03-02,110.8,113.2,107.7,109,760810
2023-03-03,109,110.8,99.2,100.5,860012
2023-03-06,101.1,102,98,98,475272
2023-03-07,98.4,100,94.45,97.95,680867
2023-03-08,97.95,101.5,96,100,928807
2023-03-09,101,102.9,96.25,97.95,586197
2023-03-10,96.5,99.6,94,96,384277
2023-03-13,95.95,98.1,92.65,93.7,531682
2023-03-14,93.5,96,93.05,95.2,402085
2023-03-15,96,100.5,95.35,99.5,834057
2023-03-16,99.55,104,99.55,101.3,898367
2023-03-17,102,110.5,101.3,110.5,1110372
2023-03-20,110.1,111.9,107.7,108.2,798077
2023-03-21,108.6,110.5,106.9,107,798555
2023-03-22,107.2,110,106,109.9,699005
2023-03-23,110,111.7,105.7,106,526462
2023-03-24,107,114,106.1,112.6,1418365
2023-03-27,113,119.4,111.9,118.1,1100767
2023-03-28,118.3,124.4,117,123.1,1852507
2023-03-29,123.8,128.5,122.7,128.1,2265940
2023-03-30,128.2,132.1,127.8,131.3,1645302
2023-03-31,132,133.6,128.2,131.5,1620807
2023-04-03,131.7,134.6,130.9,133,1114182
2023-04-04,133.5,135.5,126.9,127.9,1125575
2023-04-05,127.9,132.5,127.4,132.4,697747
2023-04-06,132.3,134.4,130.1,133,532662
2023-04-07,133,134.2,131,133.1,665562
2023-04-10,133.3,135.5,132.9,135,583947
2023-04-11,135,143.5,121.5,121.5,2420890
2023-04-12,113,124,111.5,122.9,1053172
2023-04-13,123.9,127.4,121.4,126,596755
2023-04-14,126,127,120,120,469285
2023-04-17,120.6,120.6,108,108,812270
2023-04-18,105,107.3,97.2,97.2,1697982
2023-04-19,97.2,101.9,97.1,99.95,953232
2023-04-20,100,104.7,100,103.3,573157
2023-04-24,103.3,105.3,98.2,98.55,775700
2023-04-25,98.55,99.6,88.9,88.9,1122797
2023-04-26,88.8,93.2,84.65,90.75,760222
2023-04-27,90.75,92,87.4,88.8,441817
2023-04-28,89.9,90.1,85.95,88.2,418735
2023-05-02,88.2,90.55,79.4,79.4,545220
2023-05-03,79.4,81.5,71.5,80.9,932785
2023-05-04,80.95,83.6,77.9,78,1941707
2023-05-05,78.2,79.95,71.15,71.95,572840
2023-05-08,72.2,73,64.8,64.8,2082147
2023-05-09,64.8,69.45,62.45,65.5,1931420
