Date,Open,High,Low,Close,Volume
2024-12-11,35.8,35.9,34.42,34.5,5055168
2024-12-12,34.74,35.38,34.54,34.68,6006933
2024-12-13,35,36.36,34.76,35.8,12472320
2024-12-16,36,37.1,36,36.14,9715174
2024-12-17,36.14,36.36,35.16,35.92,5468609
2024-12-18,36,36.28,34.78,34.8,5309090
2024-12-19,34.72,34.94,33.84,34.04,3537614
2024-12-20,34.08,34.44,32.7,33.16,4913730
2024-12-23,33.32,33.48,31.72,31.74,4298563
2024-12-24,31.9,32.08,31.26,31.72,3857400
2024-12-25,32.14,32.56,31.94,32.02,3236638
2024-12-26,32.18,33.08,31.98,32.36,6829617
2024-12-27,32.4,33.06,32.22,32.72,6373454
2024-12-30,32.9,33.94,32.82,33.12,6453809
2024-12-31,33.08,33.3,32.42,33.18,4897180
2025-01-02,33.22,33.7,33.02,33.36,3852783
2025-01-03,33.66,34.22,33.58,33.84,6088265
2025-01-06,34.08,34.56,34,34.26,5728798
2025-01-07,34.46,34.58,33.5,33.7,5306839
2025-01-08,33.5,33.92,33.2,33.26,3569444
2025-01-09,33.26,33.78,33.26,33.66,2576235
2025-01-10,33.62,34.2,33.12,33.3,3045305
2025-01-13,33,34,32.54,32.76,2656042
2025-01-14,32.78,33.62,32.5,32.96,3386810
2025-01-15,33.02,33.8,32.8,33.52,4879101
2025-01-16,33.56,34.22,33.44,33.62,4169902
2025-01-17,33.8,33.9,33.12,33.4,2768411
2025-01-20,33.4,34,32.92,33,4660652
2025-01-21,33,33.4,32.56,32.96,3961857
2025-01-22,33.04,33.08,32.38,32.52,2540648
2025-01-23,32.58,33.3,32.56,32.64,5396663
2025-01-24,32.64,33.3,32.54,33.2,4062507
2025-01-27,33.34,35.36,33.06,34.48,12468340
2025-01-28,36.7,37.92,36.36,37.88,21593869
2025-01-29,37.78,39.76,36.54,36.54,30257840
2025-01-30,40.18,40.18,37.48,38.18,21669320
2025-01-31,38.28,39.14,37,37,10739440
2025-02-03,36.86,37.88,36.38,37.18,8656757
2025-02-04,37.2,39.08,37.12,38.9,12319590
2025-02-05,39,39.14,36,37.52,12461390
2025-02-06,37.86,38.28,37.28,37.44,5894431
2025-02-07,37.44,37.5,36.64,36.86,4849647
2025-02-10,36.98,37.48,36.2,36.5,5537812
2025-02-11,36.5,36.66,35.92,36.16,4515050
2025-02-12,36,36.48,35.2,35.2,5423963
2025-02-13,35.54,36.8,35.24,36.54,7399758
2025-02-14,36.6,36.72,35.42,35.58,5049809
2025-02-17,35.8,36.2,35.22,35.4,4026054
2025-02-18,35.3,35.78,34.94,35.5,4861582
2025-02-19,35.22,35.9,34.6,35.04,5226318
2025-02-20,35.1,35.7,34.16,34.38,5477119
2025-02-21,34.44,34.64,33.04,33.5,3446786
2025-02-24,33.9,33.9,33.12,33.4,2387686
2025-02-25,33.4,33.4,31.74,31.96,4048948
2025-02-26,31.78,32.66,31.56,32.26,3974284
2025-02-27,32,33.44,31.78,33.34,4021152
2025-02-28,33.1,33.62,32.5,32.72,2394864
2025-03-03,33.08,33.66,32.4,32.88,5165983
2025-03-04,32.98,33.18,32.36,32.98,2396505
2025-03-05,33.24,34.6,32.9,34.16,4839308
2025-03-06,34.24,35.14,34.08,35.06,4023094
2025-03-07,35,38,34.92,38,8341273
2025-03-10,38,39.1,37.52,38.14,6957507
2025-03-11,37.7,38.28,36.88,37.54,5928736
2025-03-12,37.54,37.62,36.04,36.72,4746881
