Date,Open,High,Low,Close,Volume
2000-12-08,9.702,9.756,9.648,9.747,0
2000-12-11,9.7502,9.758,9.656,9.721,0
2000-12-12,9.706,9.734,9.628,9.711,0
2000-12-13,9.7,9.8,9.6632,9.765,0
2000-12-14,9.76,9.782,9.604,9.623,0
2000-12-15,9.5977,9.6328,9.536,9.625,0
2000-12-18,9.5891,9.683,9.5625,9.6727,0
2000-12-19,9.654,9.8,9.624,9.751,0
2000-12-20,9.7336,9.746,9.572,9.593,0
2000-12-21,9.5914,9.628,9.516,9.5679,0
2000-12-22,9.57,9.5841,9.444,9.575,0
2000-12-25,9.576,9.5799,9.5643,9.5756,0
2000-12-26,9.527,9.562,9.474,9.497,0
2000-12-27,9.492,9.574,9.4681,9.559,0
2000-12-28,9.552,9.5739,9.5099,9.521,0
2000-12-29,9.518,9.542,9.4018,9.417,0
2001-01-02,9.3988,9.478,9.3833,9.411,0
2001-01-03,9.392,9.604,9.3421,9.565,0
2001-01-04,9.5702,9.58,9.338,9.371,0
2001-01-05,9.36,9.4246,9.29,9.311,0
2001-01-08,9.319,9.438,9.2916,9.429,0
2001-01-09,9.43,9.53,9.404,9.4363,0
2001-01-10,9.452,9.5104,9.3846,9.451,0
2001-01-11,9.45,9.452,9.2806,9.313,0
2001-01-12,9.298,9.352,9.239,9.3097,0
2001-01-15,9.3011,9.446,9.2786,9.435,0
2001-01-16,9.432,9.5147,9.4077,9.459,0
2001-01-17,9.452,9.576,9.446,9.523,0
2001-01-18,9.506,9.5215,9.4022,9.433,0
2001-01-19,9.442,9.4945,9.3693,9.487,0
2001-01-22,9.4793,9.64,9.4497,9.5167,0
2001-01-23,9.512,9.5476,9.4656,9.519,0
2001-01-24,9.526,9.655,9.518,9.655,0
2001-01-25,9.646,9.7762,9.6164,9.642,0
2001-01-26,9.642,9.6766,9.5461,9.597,0
2001-01-29,9.611,9.654,9.578,9.637,0
2001-01-30,9.624,9.6491,9.516,9.535,0
2001-01-31,9.5288,9.55,9.4535,9.469,0
2001-02-01,9.464,9.494,9.4079,9.473,0
2001-02-02,9.47,9.5626,9.4481,9.511,0
2001-02-05,9.51,9.528,9.4532,9.521,0
2001-02-06,9.52,9.5855,9.502,9.569,0
2001-02-07,9.562,9.6023,9.4951,9.563,0
2001-02-08,9.5524,9.7005,9.543,9.663,0
2001-02-09,9.674,9.7383,9.6193,9.675,0
2001-02-12,9.6649,9.6801,9.608,9.649,0
2001-02-13,9.648,9.8298,9.61,9.797,0
2001-02-14,9.805,9.874,9.7759,9.857,0
2001-02-15,9.84,9.936,9.8183,9.893,0
2001-02-16,9.892,9.902,9.764,9.8325,0
2001-02-19,9.8099,9.8438,9.734,9.763,0
2001-02-20,9.766,9.93,9.738,9.855,0
2001-02-21,9.852,9.9531,9.8108,9.911,0
2001-02-22,9.9048,10.028,9.8641,10.0077,0
2001-02-23,10.0038,10.038,9.8429,9.873,0
2001-02-26,9.8604,9.9438,9.8525,9.901,0
2001-02-27,9.914,9.934,9.81,9.861,0
2001-02-28,9.848,9.88,9.7795,9.805,0
2001-03-01,9.798,9.8101,9.6765,9.707,0
2001-03-02,9.6706,9.7087,9.61,9.687,0
2001-03-05,9.6554,9.757,9.6523,9.745,0
2001-03-06,9.7431,9.7658,9.646,9.663,0
2001-03-07,9.6503,9.77,9.628,9.741,0
2001-03-08,9.742,9.7675,9.68,9.719,0
2001-03-09,9.71,9.774,9.682,9.747,0
2001-03-12,9.7457,9.8715,9.732,9.869,0
2001-03-13,9.8733,10.035,9.845,10.009,0
2001-03-14,10.0005,10.092,9.964,10.091,0
2001-03-15,10.074,10.178,10.0158,10.169,0
2001-03-16,10.18,10.2474,10.1144,10.199,0
2001-03-19,10.2041,10.2241,10.137,10.191,0
2001-03-20,10.178,10.19,10.0735,10.085,0
2001-03-21,10.094,10.322,10.0539,10.297,0
2001-03-22,10.292,10.475,10.2739,10.399,0
2001-03-23,10.382,10.4265,10.244,10.313,0
2001-03-26,10.308,10.314,10.1868,10.225,0
2001-03-27,10.2194,10.25,10.154,10.199,0
2001-03-28,10.1931,10.385,10.18,10.385,0
2001-03-29,10.37,10.464,10.3445,10.399,0
2001-03-30,10.3861,10.448,10.29,10.411,0
2001-04-02,10.406,10.46,10.344,10.437,0
2001-04-03,10.4375,10.439,10.219,10.227,0
2001-04-04,10.228,10.32,10.193,10.2445,0
2001-04-05,10.244,10.244,10.134,10.169,0
2001-04-06,10.164,10.2355,10.034,10.0475,0
2001-04-09,10.0515,10.192,10.046,10.1795,0
2001-04-10,10.1825,10.216,10.114,10.195,0
2001-04-11,10.1945,10.242,10.107,10.143,0
2001-04-12,10.1446,10.1963,10.088,10.1259,0
2001-04-13,10.1153,10.18,10.106,10.1772,0
2001-04-16,10.1653,10.223,10.14,10.187,0
2001-04-17,10.184,10.3215,10.1501,10.247,0
2001-04-18,10.2433,10.373,10.1776,10.2536,0
2001-04-19,10.2347,10.2414,10.0907,10.097,0
2001-04-20,10.035,10.14,10.0287,10.0592,0
2001-04-23,10.0653,10.2235,10.0112,10.2157,0
2001-04-24,10.2107,10.272,10.134,10.263,0
2001-04-25,10.2525,10.2984,10.182,10.215,0
2001-04-26,10.2,10.228,10.078,10.0979,0
2001-04-27,10.0884,10.224,10.0781,10.1932,0
2001-04-30,10.192,10.284,10.1775,10.2459,0
2001-05-01,10.2361,10.2754,10.19,10.2082,0
2001-05-02,10.194,10.28,10.1719,10.2074,0
2001-05-03,10.2024,10.2723,10.166,10.259,0
2001-05-04,10.2556,10.264,10.124,10.191,0
2001-05-07,10.2,10.252,10.1819,10.245,0
2001-05-08,10.238,10.308,10.2297,10.301,0
2001-05-09,10.2795,10.342,10.2612,10.2719,0
2001-05-10,10.2565,10.2972,10.1698,10.2495,0
2001-05-11,10.2433,10.2747,10.2058,10.2449,0
2001-05-14,10.2376,10.332,10.2255,10.303,0
2001-05-15,10.2998,10.318,10.2355,10.269,0
2001-05-16,10.2572,10.28,10.216,10.251,0
2001-05-17,10.25,10.268,10.1994,10.231,0
2001-05-18,10.2204,10.2871,10.19,10.1975,0
2001-05-21,10.202,10.2721,10.184,10.2075,0
2001-05-22,10.1968,10.406,10.196,10.3622,0
2001-05-23,10.3485,10.556,10.348,10.5335,0
2001-05-24,10.54,10.578,10.4623,10.5495,0
2001-05-25,10.54,10.588,10.4513,10.5011,0
2001-05-28,10.514,10.5622,10.51,10.5235,0
2001-05-29,10.5181,10.607,10.512,10.5795,0
2001-05-30,10.5751,10.616,10.5353,10.6035,0
2001-05-31,10.6068,10.798,10.602,10.7895,0
2001-06-01,10.7957,10.902,10.7577,10.889,0
2001-06-04,10.888,10.952,10.7626,10.915,0
2001-06-05,10.9097,10.978,10.7668,10.7743,0
2001-06-06,10.768,10.938,10.738,10.903,0
2001-06-07,10.923,11.028,10.8969,10.947,0
2001-06-08,10.9221,11.02,10.9205,10.9422,0
2001-06-11,10.9525,11.044,10.906,11.02,0
2001-06-12,11.01,11.0325,10.904,10.917,0
2001-06-13,10.92,10.964,10.7801,10.802,0
2001-06-14,10.7926,10.8965,10.6595,10.709,0
2001-06-15,10.704,10.716,10.5403,10.628,0
2001-06-18,10.583,10.618,10.472,10.505,0
2001-06-19,10.528,10.696,10.5046,10.695,0
2001-06-20,10.6779,10.752,10.623,10.703,0
2001-06-21,10.674,10.762,10.6537,10.739,0
2001-06-22,10.738,10.764,10.652,10.687,0
2001-06-25,10.6778,10.688,10.5934,10.651,0
2001-06-26,10.659,10.7565,10.5868,10.6855,0
2001-06-27,10.6693,10.766,10.6676,10.7623,0
2001-06-28,10.7635,10.904,10.704,10.8959,0
2001-06-29,10.8834,10.9,10.822,10.8506,0
2001-07-02,10.8354,10.97,10.8354,10.9472,0
2001-07-03,10.9387,10.952,10.839,10.8625,0
2001-07-04,10.8576,10.926,10.852,10.8747,0
2001-07-05,10.8582,11.026,10.8582,11.0002,0
2001-07-06,10.9886,11.048,10.92,10.9398,0
2001-07-09,10.9438,11.022,10.8957,10.9279,0
2001-07-10,10.9134,10.9331,10.816,10.8574,0
2001-07-11,10.8486,10.912,10.7627,10.8242,0
2001-07-12,10.835,10.914,10.798,10.83,0
2001-07-13,10.836,10.872,10.776,10.7866,0
2001-07-16,10.7952,10.81,10.7045,10.8083,0
2001-07-17,10.7971,10.856,10.6996,10.7135,0
2001-07-18,10.7099,10.77,10.552,10.5719,0
2001-07-19,10.5516,10.668,10.5179,10.6222,0
2001-07-20,10.6034,10.662,10.5445,10.6607,0
2001-07-23,10.6623,10.74,10.6623,10.7,0
2001-07-24,10.6892,10.716,10.6228,10.6679,0
2001-07-25,10.6643,10.69,10.59,10.6091,0
2001-07-26,10.6089,10.642,10.5292,10.5728,0
2001-07-27,10.5748,10.618,10.5457,10.5617,0
2001-07-30,10.5684,10.612,10.555,10.5757,0
2001-07-31,10.5756,10.656,10.537,10.5781,0
2001-08-01,10.58,10.58,10.5233,10.5414,0
2001-08-02,10.5388,10.5388,10.412,10.4299,0
2001-08-03,10.4284,10.47,10.326,10.3646,0
2001-08-06,10.3868,10.442,10.377,10.4116,0
2001-08-07,10.4114,10.498,10.4,10.4341,0
2001-08-08,10.4267,10.466,10.397,10.4174,0
2001-08-09,10.4083,10.414,10.2332,10.2595,0
2001-08-10,10.254,10.292,10.2333,10.2692,0
2001-08-13,10.2563,10.297,10.2137,10.297,0
2001-08-14,10.2848,10.312,10.2147,10.227,0
2001-08-15,10.2282,10.2293,10.12,10.1345,0
2001-08-16,10.1323,10.198,10.0504,10.1749,0
2001-08-17,10.1766,10.242,10.1448,10.217,0
2001-08-20,10.2115,10.3718,10.1763,10.3373,0
2001-08-21,10.3385,10.3869,10.2784,10.2893,0
2001-08-22,10.2843,10.3605,10.221,10.3144,0
2001-08-23,10.3259,10.36,10.282,10.2961,0
2001-08-24,10.286,10.3422,10.2458,10.2598,0
2001-08-27,10.2471,10.3265,10.2471,10.2745,0
2001-08-28,10.2648,10.3787,10.2631,10.2855,0
2001-08-29,10.2782,10.3919,10.2699,10.3916,0
2001-08-30,10.3877,10.4494,10.3348,10.3666,0
2001-08-31,10.3715,10.4698,10.3413,10.3891,0
2001-09-03,10.4281,10.5163,10.3897,10.5038,0
2001-09-04,10.4946,10.7249,10.4924,10.69,0
2001-09-05,10.667,10.7648,10.6277,10.6579,0
2001-09-06,10.639,10.7062,10.5649,10.5882,0
2001-09-07,10.5867,10.6471,10.4777,10.4937,0
2001-09-10,10.4853,10.6553,10.48,10.6477,0
2001-09-11,10.6391,10.6485,10.4647,10.4993,0
2001-09-12,10.4965,10.6403,10.4675,10.5756,0
2001-09-13,10.5717,10.59,10.5107,10.5227,0
2001-09-14,10.5355,10.5471,10.375,10.4751,0
2001-09-17,10.4525,10.5589,10.3625,10.452,0
2001-09-18,10.4513,10.58,10.445,10.5305,0
2001-09-19,10.5058,10.571,10.437,10.495,0
2001-09-20,10.5025,10.6495,10.4635,10.6025,0
2001-09-21,10.5949,10.9371,10.5949,10.8799,0
2001-09-24,10.8821,10.8916,10.7575,10.7728,0
2001-09-25,10.7689,10.796,10.6575,10.6827,0
2001-09-26,10.6731,10.7919,10.6705,10.7484,0
2001-09-27,10.7431,10.8145,10.66,10.7019,0
2001-09-28,10.7004,10.7595,10.6274,10.6808,0
2001-10-01,10.684,10.698,10.5863,10.6318,0
2001-10-02,10.6303,10.7174,10.6044,10.6389,0
2001-10-03,10.6518,10.6558,10.5526,10.6166,0
2001-10-04,10.6151,10.6587,10.5514,10.646,0
2001-10-05,10.6385,10.6578,10.5555,10.586,0
2001-10-08,10.5855,10.6206,10.5265,10.5535,0
2001-10-09,10.5626,10.576,10.4682,10.5464,0
2001-10-10,10.5419,10.6025,10.5275,10.5875,0
2001-10-11,10.5835,10.6092,10.4951,10.5015,0
2001-10-12,10.496,10.5773,10.4089,10.424,0
2001-10-15,10.4332,10.4883,10.409,10.4525,0
2001-10-16,10.462,10.5165,10.408,10.457,0
2001-10-17,10.454,10.4851,10.3766,10.457,0
2001-10-18,10.4556,10.5422,10.4458,10.4872,0
2001-10-19,10.4889,10.5706,10.4511,10.526,0
2001-10-22,10.5405,10.7058,10.5132,10.6652,0
2001-10-23,10.6633,10.7208,10.623,10.6443,0
2001-10-24,10.6322,10.6687,10.5785,10.5996,0
2001-10-25,10.5907,10.6344,10.5407,10.5933,0
2001-10-26,10.5844,10.6145,10.5265,10.5821,0
2001-10-29,10.5865,10.5902,10.4672,10.5341,0
2001-10-30,10.5295,10.6334,10.5161,10.6064,0
2001-10-31,10.6062,10.6964,10.5743,10.6662,0
2001-11-01,10.6609,10.6681,10.5022,10.5499,0
2001-11-02,10.5572,10.603,10.5048,10.5883,0
2001-11-05,10.5852,10.6267,10.5558,10.5778,0
2001-11-06,10.5659,10.588,10.5188,10.5735,0
2001-11-07,10.5742,10.5918,10.4587,10.4956,0
2001-11-08,10.4966,10.5469,10.4266,10.5344,0
2001-11-09,10.5405,10.5937,10.4944,10.514,0
