Date,Open,High,Low,Close,Volume
2001-02-14,7.799,7.7998,7.7975,7.7998,0
2001-02-15,7.7993,7.7998,7.7975,7.7998,0
2001-02-16,7.7989,7.7998,7.7975,7.7998,0
2001-02-19,7.7995,7.7998,7.7975,7.7998,0
2001-02-20,7.7993,7.7999,7.799,7.7998,0
2001-02-21,7.7996,7.7998,7.7975,7.7998,0
2001-02-22,7.7995,7.8,7.799,7.7998,0
2001-02-23,7.799,7.8,7.7957,7.8,0
2001-02-26,7.7993,7.7999,7.799,7.7999,0
2001-02-27,7.7991,7.7999,7.7975,7.7999,0
2001-02-28,7.7993,7.7999,7.799,7.7999,0
2001-03-01,7.7991,7.7999,7.799,7.7999,0
2001-03-02,7.7993,7.8,7.7975,7.7999,0
2001-03-05,7.7992,7.8,7.799,7.8,0
2001-03-06,7.7998,7.8,7.7975,7.8,0
2001-03-07,7.7996,7.7999,7.799,7.7999,0
2001-03-08,7.7998,7.7999,7.799,7.7999,0
2001-03-09,7.7996,7.7998,7.7989,7.7997,0
2001-03-12,7.799,7.8,7.7988,7.8,0
2001-03-13,7.7996,7.7999,7.7975,7.7999,0
2001-03-14,7.799,7.8,7.7975,7.7999,0
2001-03-15,7.7995,7.7998,7.7975,7.7998,0
2001-03-16,7.7993,7.7998,7.7981,7.7994,0
2001-03-19,7.799,7.7999,7.7975,7.7993,0
2001-03-20,7.7988,7.8001,7.7985,7.8001,0
2001-03-21,7.7998,7.7998,7.798,7.7994,0
2001-03-22,7.7998,7.7998,7.795,7.799,0
2001-03-23,7.7987,7.8,7.7985,7.8,0
2001-03-26,7.7989,7.8,7.7989,7.8,0
2001-03-27,7.7992,7.7999,7.7975,7.7995,0
2001-03-28,7.7997,7.8001,7.795,7.8001,0
2001-03-29,7.7995,7.7998,7.7975,7.7993,0
2001-03-30,7.7991,7.7999,7.7975,7.7992,0
2001-04-02,7.7988,7.7998,7.7977,7.7985,0
2001-04-03,7.7982,7.8001,7.7957,7.8001,0
2001-04-04,7.798,7.7998,7.795,7.7985,0
2001-04-05,7.798,7.7987,7.7972,7.7987,0
2001-04-06,7.7985,7.799,7.797,7.7989,0
2001-04-09,7.798,7.7995,7.7978,7.7995,0
2001-04-10,7.7988,7.7998,7.7975,7.7998,0
2001-04-11,7.799,7.7997,7.7981,7.7989,0
2001-04-12,7.7987,7.7994,7.7974,7.7992,0
2001-04-13,7.7988,7.7993,7.7986,7.7993,0
2001-04-16,7.7986,7.7993,7.7978,7.7992,0
2001-04-17,7.7987,7.7996,7.7987,7.7995,0
2001-04-18,7.7988,7.7997,7.7972,7.7997,0
2001-04-19,7.7991,7.7996,7.7984,7.7994,0
2001-04-20,7.799,7.7995,7.797,7.7995,0
2001-04-23,7.7988,7.7993,7.7975,7.7991,0
2001-04-24,7.7985,7.7994,7.798,7.7991,0
2001-04-25,7.799,7.7996,7.7975,7.7996,0
2001-04-26,7.7994,7.7996,7.7975,7.7996,0
2001-04-27,7.799,7.7995,7.7985,7.7992,0
2001-04-30,7.7988,7.7991,7.797,7.7991,0
2001-05-01,7.7988,7.799,7.7975,7.799,0
2001-05-02,7.799,7.7994,7.7975,7.7994,0
2001-05-03,7.7986,7.7993,7.7985,7.7993,0
2001-05-04,7.7985,7.7995,7.7978,7.7995,0
2001-05-07,7.7992,7.7993,7.7987,7.7992,0
2001-05-08,7.799,7.7996,7.7985,7.7996,0
2001-05-09,7.7988,7.7998,7.7988,7.7997,0
2001-05-10,7.7989,7.7997,7.7988,7.7997,0
2001-05-11,7.7995,7.7998,7.7975,7.7996,0
2001-05-14,7.7993,7.7998,7.7959,7.7998,0
2001-05-15,7.7996,7.8004,7.799,7.7999,0
2001-05-16,7.7991,7.7999,7.7975,7.7999,0
2001-05-17,7.7993,7.7999,7.799,7.7999,0
2001-05-18,7.7996,7.7998,7.7975,7.7998,0
2001-05-21,7.7993,7.7998,7.7975,7.7998,0
2001-05-22,7.7996,7.7998,7.7989,7.7998,0
2001-05-23,7.7995,7.7998,7.7988,7.7998,0
2001-05-24,7.799,7.7998,7.7989,7.7998,0
2001-05-25,7.7992,7.7998,7.7975,7.7997,0
2001-05-28,7.7993,7.7996,7.7989,7.7996,0
2001-05-29,7.7996,7.7998,7.7975,7.7998,0
2001-05-30,7.7993,7.7999,7.7975,7.7999,0
2001-05-31,7.7996,7.7999,7.7988,7.7999,0
2001-06-01,7.7993,7.7998,7.7989,7.7998,0
2001-06-04,7.7992,7.7998,7.7975,7.7998,0
2001-06-05,7.7993,7.7998,7.7975,7.7998,0
2001-06-06,7.799,7.7998,7.799,7.7997,0
2001-06-07,7.7995,7.7998,7.7975,7.7998,0
2001-06-08,7.799,7.7997,7.7985,7.7997,0
2001-06-11,7.7994,7.8039,7.7979,7.799,0
2001-06-12,7.799,7.799,7.7976,7.7989,0
2001-06-13,7.7988,7.799,7.7975,7.7989,0
2001-06-14,7.7986,7.7989,7.7979,7.7987,0
2001-06-15,7.7983,7.7997,7.7975,7.7997,0
2001-06-18,7.7988,7.7996,7.798,7.7996,0
2001-06-19,7.7992,7.7996,7.7985,7.7996,0
2001-06-20,7.7994,7.7996,7.7982,7.7996,0
2001-06-21,7.7993,7.7997,7.7983,7.7997,0
2001-06-22,7.7991,7.7998,7.7984,7.7998,0
2001-06-25,7.7994,7.7997,7.7975,7.7997,0
2001-06-26,7.799,7.7998,7.7984,7.7997,0
2001-06-27,7.7996,7.7998,7.7975,7.7995,0
2001-06-28,7.7993,7.7997,7.7984,7.7997,0
2001-06-29,7.7991,7.7998,7.7985,7.7998,0
2001-07-02,7.799,7.7998,7.7985,7.7998,0
2001-07-03,7.7993,7.7999,7.7986,7.7999,0
2001-07-04,7.7995,7.7999,7.7985,7.7999,0
2001-07-05,7.7993,7.8,7.7986,7.8,0
2001-07-06,7.7985,7.7997,7.7985,7.7997,0
2001-07-09,7.7992,7.7999,7.7991,7.7999,0
2001-07-10,7.7993,7.7999,7.7986,7.7999,0
