Date,Open,High,Low,Close,Volume
2023-07-17,145.6,145.6,141,141,135734
2023-07-18,141.4,142.4,140.126,141,194551
2023-07-19,145.2,148.2,142.8,148,369892
2023-07-20,148.2,151.4,147.2462,150,396655
2023-07-21,151.2,158,151,158,1495038
2023-07-24,160.4,162.4,155.028,160,354828
2023-07-25,160,164,158.6,158.6,224980
2023-07-26,158.8,160.2,158.8,159.4,162905
2023-07-27,161,163.638,161,161.4,704690
2023-07-28,163,165.4,160.4,164.4,1208618
2023-07-31,167.6,180,167,176.4,756839
2023-08-01,175,177.7,168.8,168.8,278122
2023-08-02,170.4,171.6,162.2,162.6,202981
2023-08-03,163.2,164,161.4,163,94620
2023-08-04,163,167.598,161.2,164.6,154307
2023-08-07,163.8,169,163,169,300266
2023-08-08,169.4,173,168,171.8,175801
2023-08-09,174.6,175.2,169.8,172,264364
2023-08-10,172.4,172.8,167.4,168.6,230078
2023-08-11,165.4,171.8,162.2,164.4,267270
2023-08-14,163.2,166.6,162.8,164.4,1668887
2023-08-15,167,170,160.8,163,122658
2023-08-16,162.2,166.8,160.8,163.4,78530
2023-08-17,162.4,164,160.8,163.6,235132
2023-08-18,164,169.6,159,160.4,125871
2023-08-21,160.4,164,157.1684,159.4,123356
2023-08-22,160,163.8,157.8,163.8,264619
2023-08-23,164.6,165.5784,152.2,155,960510
2023-08-24,157.8,157.8,145.9164,147.4,439904
2023-08-25,147.2,147.47,142.6,144.6,747129
2023-08-29,146,148.8,144.4,148,643686
2023-08-30,149,149,146.4,146.6,563417
2023-08-31,138.6,145,136,141.8,1191261
2023-09-01,141,145.6,141,141.6,209361
2023-09-04,143.6,145.8,141.4,141.4,160991
2023-09-05,143,147.4,140,147.2,739268
2023-09-06,146.4,150.2,145.4,146.2,609592
2023-09-07,147,147,141.4,143.2,1116201
2023-09-08,143.6,146,142.176,146,208817
2023-09-11,146,149,144,149,153187
2023-09-12,149.8,153.4,147.6,153.4,240624
2023-09-13,154.2,162,153.8,162,460967
2023-09-14,161.8,164.2,159.2,163.8,301899
2023-09-15,167.2,171.2,163.2,168,522888
2023-09-18,170,170,166,169.2,186564
2023-09-19,170,173,169,173,478547
2023-09-20,173.2,176.6,167,173,462050
2023-09-21,173,173.4,167.2,169.2,395622
2023-09-22,175.6,175.8,167,168,258454
2023-09-25,164.8,172.2,161.501,165,214843
2023-09-26,162.8,165.2,159.8,163.2,166225
2023-09-27,167,179.6,166.646,177.6,1715994
2023-09-28,178,187.4,177.6,183.6,751243
2023-09-29,187,187,179.5,184.2,457340
2023-10-02,184,187.4,174.2,174.8,432726
2023-10-03,180,180,165.15,166.4,569949
2023-10-04,168,170.988,160.6,161,353259
2023-10-05,161,168.8,161,165.2,288115
2023-10-06,167.4,169.6,161.2,169.6,316754
2023-10-09,171,172,165.4,169.4,301896
2023-10-10,171,175,167.204,175,543817
2023-10-11,177,177.8,173,174.6,292921
2023-10-12,177,181.8,174.8,177.2,176433
2023-10-13,180,184.7948,174.4,176,290298
2023-10-16,176.6,178.6,170,170,249028
2023-10-17,173.4,173.6,166.8,172.2,220899
2023-10-18,174,177.8,169.8,173.4,152893
2023-10-19,173.8,175.2,164.6,170.2,221818
2023-10-20,175.8,175.8,164.8,164.8,126688
2023-10-23,162.2,167.5024,161.6,165,183831
2023-10-24,169.2,172.4,161.4,167.4,260537
2023-10-25,167.6,172.8,162.4,162.4,86869
2023-10-26,165,166.7972,158.6,161.4,125341
2023-10-27,158,164.628,158,164,101916
2023-10-30,164.4,174.2,164.4,169.8,264142
2023-10-31,172,176.0264,166,167,166234
2023-11-01,164,169.2,164,166.4,296402
2023-11-02,171,175.6668,163.2,166.6,318153
2023-11-03,174.6,174.6,163.6,166.2,154767
2023-11-06,162.4,167.8,162.4,166.2,183951
2023-11-07,163.2,174.8,160,160.4,126765
2023-11-08,158,160.2,155.2,156.6,578292
2023-11-09,159,159.3812,155.2,157.2,481369
2023-11-10,157,161,155,160.2,472996
2023-11-13,159.2,160.8,154.4,158.8,278606
2023-11-14,159,159,154.6,159,370058
2023-11-15,160,160.6,155.2,156.4,319135
2023-11-16,155.4,158,151,151,362632
2023-11-17,150,160.4,148.758,154.8,891155
2023-11-20,155.8,157,151.07,155,128661
2023-11-21,158.6,158.6,151,154,290453
2023-11-22,154,156,151,153.2,329722
2023-11-23,158,168.7766,155.41,166.4,589952
2023-11-24,170,170,157.6,159.2,463733
2023-11-27,166.4,166.4,154.2,154.4,316745
2023-11-28,154.9,155.8,151.8,152.6,572965
2023-11-29,152.4,161,151,152.8,273805
2023-11-30,153.4,158.2,151,151.2,364249
2023-12-01,150,151.9,149.2,150,389101
2023-12-04,149.2,152.2,147,148.2,331455
2023-12-05,142.4,152.6,142.4,148.6,426685
2023-12-06,142.4,152.8,142.03,146.6,217530
2023-12-07,143.4,148.52,143.4,147,235062
2023-12-08,144,150,144,148,304424
2023-12-11,143.4,149.804,143.4,148.4,274853
2023-12-12,145,157,141.4,142.6,321433
2023-12-13,142,144.4,140,141.6,256331
2023-12-14,143.6,148.8,141.2,148,228345
2023-12-15,150,152,143.6,143.6,252435
2023-12-18,140,152,140,144.8,618124
2023-12-19,144,146.2,143.496,144,359926
2023-12-20,145.8,150.464,143.6,147.2,835032
2023-12-21,146,148.04,143,146.6,875349
2023-12-22,152.2,152.2,143.8,145.8,181574
2023-12-27,146,151,144.8,146.4,731005
2023-12-28,154,154,145.4,147.2,490639
2023-12-29,148.8,151.7977,141.2,144.2,723187
2024-01-02,144.4,148,143.6,145.4,376196
2024-01-03,145.4,147.812,143,143.8,161682
2024-01-04,142.4,145.6,141.874,143.2,238006
2024-01-05,142.4,144.9,137.4,142.2,720138
2024-01-08,143.4,143.444,139.4,139.4,352792
2024-01-09,142.6,142.6,138.6006,142.6,257398
2024-01-10,142.8,144.2,140.4,141.2,444193
2024-01-11,143.8,144.4,140,143,275983
2024-01-12,144.6,145,142.4,142.6,416060
2024-01-15,143,150.6,139,140.6,260260
2024-01-16,138,142.6,138,141.8,220461
2024-01-17,141.2,141.4,137.2,138,588218
2024-01-18,141.8,141.8,137.4,138,725932
2024-01-19,139,140.9176,136.2,138.8,447217
2024-01-22,138,141.2,135.5977,136.6,503702
2024-01-23,140,140.8,137.4,138.8,578665
2024-01-24,136.8,140.4,136.8,138,201515
2024-01-25,140.4,140.8,138,139.2,121548
2024-01-26,140.4,143,139.1212,142.6,134204
2024-01-29,144,146.4,142.2,142.8,714773
2024-01-30,141,143.6,139.4,139.4,602278
2024-01-31,139.6,141,136.6,137.2,355094
2024-02-01,138.2,140.4,135.6,135.6,388593
2024-02-02,136.6,138.4,135,135.8,419010
2024-02-05,138,139,129.8,129.8,778972
2024-02-06,136,136.1109,128.4,132.4,457277
2024-02-07,134.8,138.7922,131.6,131.6,323392
2024-02-08,134,138.8,130,131.8,314176
2024-02-09,131,135,128.6,129,239620
2024-02-12,123.2,132.4,123.2,131,225204
2024-02-13,128,132.2,127.4,127.4,287460
2024-02-14,127,129.8,124.6,129.4,399302
2024-02-15,129.4,137,129.4,136.2,841733
2024-02-16,136.6,139.874,133.6,137.4,362176
2024-02-19,137,140.2,135,136.4,389668
2024-02-20,138,139,135.8,137.4,407770
2024-02-21,139,141.9987,135,138.6,304913
2024-02-22,138.6,139.848,135.6012,136.8,252647
2024-02-23,137,138.4,132,132.6,405047
2024-02-26,132.2,140.8,131,133,303273
2024-02-27,133.2,137.557,131.9818,136.6,420835
