Date,Open,High,Low,Close,Volume
2001-01-16,72.5,72.5,72.5,72.5,1
2001-01-19,74.55,74.55,74.46,74.46,100000
2001-01-23,76.5,76.5,76.5,76.5,250
2001-01-24,76.5,76.5,76.5,76.5,1
2001-01-25,73,76.5,73,76.5,3750
2001-01-26,81,82,81,82,4000
2001-01-29,82.5,91.25,82.5,91.25,10400
2001-02-05,85.75,85.75,85.75,85.75,2000
2001-02-06,85.8,85.8,85,85,4650
2001-02-12,85.5,85.5,85.5,85.5,500
2001-02-14,92,92,92,92,5000
2001-02-19,93.25,93.25,93.25,93.25,2000
2001-02-20,88,88,88,88,2000
2001-02-21,93,93.25,93,93.25,4000
2001-02-22,93.5,93.5,93.5,93.5,2000
2001-02-26,96.5,96.5,96.5,96.5,1030
2001-02-27,93,96.5,93,96.5,3000
2001-02-28,92.5,92.5,92.5,92.5,3025
2001-03-01,91,91,91,91,10000
2001-03-02,90,90,90,90,1000
2001-03-05,90,95,90,95,3800
2001-03-06,90,90,90,90,2500
2001-03-16,85.75,85.75,85.75,85.75,750
2001-03-19,88.5,88.5,85.5,85.5,25060
2001-03-20,89,89,89,89,1000
2001-03-22,83.75,83.75,83.75,83.75,1000
2001-03-26,83.75,83.75,83.75,83.75,500
2001-03-28,83.75,83.75,83.75,83.75,600
2001-03-29,85,88.75,85,85,30000
2001-03-30,83,83,83,83,2000
2001-04-05,83.75,83.75,83.75,83.75,1200
2001-04-12,89.25,89.25,89.25,89.25,1000
2001-04-23,89.25,89.25,89.25,89.25,1000
2001-04-26,89.25,89.25,89.25,89.25,1000
2001-04-30,83,83,83,83,5000
2001-05-04,89.25,89.25,89.25,89.25,1000
2001-05-14,83.75,83.75,83.75,83.75,200
2001-05-22,83.75,83.75,83.75,83.75,1000
2001-05-29,82,82,82,82,5000
2001-05-31,83.75,83.75,83.75,83.75,500
2001-06-04,83.75,83.75,83.75,83.75,600
2001-06-12,89.25,89.25,89.25,89.25,2000
2001-06-13,80,80,80,80,5000
2001-06-26,86,86,86,86,3000
2001-07-03,87,87,87,87,4500
2001-07-04,83.5,83.5,83.5,83.5,1000
2001-07-05,86,86,86,86,2000
2001-07-09,86,86,86,86,4000
2001-07-11,83,83,83,83,1000
2001-07-12,83.5,83.5,83.5,83.5,1000
2001-07-13,83.5,83.5,83.5,83.5,736
2001-07-17,86,86,86,86,250
2001-07-27,86,86,86,86,3718
2001-07-30,83,83,83,83,2000
2001-08-01,89,89,86,86,1853
2001-08-03,89,89,89,89,2500
2001-08-06,85.5,85.5,85.5,85.5,2101
2001-08-07,89,89,89,89,1500
2001-08-08,89,89,89,89,3000
2001-08-09,89,89,89,89,3000
2001-08-20,83,83,83,83,2000
2001-08-23,83,83,83,83,1000
2001-08-24,86.5,86.5,85,85,66393
2001-08-28,86.5,87,84,84,37700
2001-09-03,90,90,90,90,2500
2001-09-06,83,83,83,83,5000
2001-09-20,81,81,81,81,10000
2001-09-28,81.75,81.75,81.75,81.75,1500
2001-10-01,82,82,82,82,2500
2001-10-02,76,76,76,76,1030
2001-10-05,79,79,79,79,129
2001-10-08,73,73,73,73,2500
2001-10-09,71,73.5,71,73.5,77500
2001-10-11,75.75,75.75,75.75,75.75,778
2001-10-15,70,70,70,70,2000
2001-10-19,70,70,70,70,2000
2001-10-22,70,70,70,70,3600
2001-10-25,70,70,63,65,15000
2001-10-26,69.25,69.25,69.25,69.25,500
2001-10-29,60,63,60,63,15000
2001-10-31,64.5,65.5,64.5,65.5,10000
2001-11-02,63,63,63,63,2000
2001-11-05,67,76.25,67,70,12000
2001-11-08,79,79,79,79,63
2001-11-12,79,79,79,79,2000
2001-11-13,84.5,84.5,84.5,84.5,1500
2001-11-28,91.25,91.25,91.25,91.25,1000
2001-12-03,92,92,92,92,1500
2001-12-04,91.5,91.5,91.5,91.5,8845
2001-12-10,92,92,92,92,1750
2001-12-12,91.25,91.25,91.25,91.25,1000
2001-12-14,86.75,86.75,86.75,86.75,564
2001-12-17,87.75,87.75,87.75,87.75,3000
2001-12-24,87.75,87.75,87.75,87.75,2000
2002-01-02,86.5,86.5,86.5,86.5,1000
2002-01-08,83.5,83.5,83.5,83.5,1000
2002-01-10,83,83,83,83,5865
2002-01-11,84,85,84,85,48672
2002-01-14,90,90,90,90,3787
2002-01-15,101.5,101.5,98,101.5,2800
2002-01-16,96.5,96.5,96.5,96.5,516
2002-01-17,100,100,100,100,10000
2002-01-18,97,97,97,97,2000
2002-01-21,97.75,97.75,97.75,97.75,1718
2002-01-24,98,98,93.7,93.7,3583
2002-01-25,91,100,91,100,6150
2002-01-28,100,100,98,98,7000
2002-01-29,101.25,101.25,101.25,101.25,400
2002-01-31,102,102,102,102,3750
2002-02-05,100,100,100,100,100
2002-02-07,100.75,100.75,100,100,3500
2002-02-11,100,103,100,103,3250
2002-02-13,98.5,98.5,98,98,14214
2002-02-15,98,98,98,98,3000
2002-02-25,101.5,101.5,101.5,101.5,1000
2002-02-27,100,100,98,98,6121
2002-02-28,98,98,98,98,3000
2002-03-04,99.75,99.75,99.75,99.75,3000
2002-03-07,101,101,101,101,1000
2002-03-08,98,99,98,99,12000
2002-03-14,99,99,99,99,2000
2002-03-15,97.25,100,97,100,14825
2002-03-20,99.5,99.5,99.5,99.5,450
2002-03-25,95.5,95.5,95.5,95.5,2500
2002-03-26,95,95.25,95,95.25,27123
2002-03-27,100,100,100,100,5000
2002-03-28,102.5,102.5,102.5,102.5,1000
2002-04-05,104,104,104,104,1000
2002-04-11,106,106,106,106,1000
2002-04-12,100.75,100.75,100.75,100.75,1000
2002-04-15,106.5,108.25,103,107,51316
2002-04-18,110,111.5,109,109,11500
2002-04-22,111.5,111.5,111.5,111.5,1000
2002-04-24,110,110,107,107,40000
2002-04-26,111.5,111.5,111.5,111.5,650
2002-04-29,112,112,111.5,111.5,1426
2002-04-30,111.5,111.5,107.5,107.5,2750
2002-05-07,107,112,107,112,7000
2002-05-08,111.25,116,110,110,43000
2002-05-09,115,115,112,112,6000
2002-05-10,114.5,115,114.5,114.5,5600
2002-05-13,110,110,110,110,5000
2002-05-14,108,108,108,108,4000
2002-05-15,106,109.5,106,109.5,5692
2002-05-16,106,106,105,105,8000
2002-05-17,110,110,110,110,5000
2002-05-21,111.25,113.25,105,111,20090
2002-05-23,107,107,107,107,1550
2002-05-27,113.25,113.25,107,107,11000
2002-05-28,116,116,114,114,6745
2002-05-29,110,117,110,113,27500
2002-06-10,116.25,116.25,116.25,116.25,2000
2002-06-17,116,116,116,116,3000
2002-06-18,116,116,116,116,2000
2002-06-19,110,116,110,116,20000
2002-06-28,116,116,116,116,2000
2002-07-02,110,110,110,110,5000
2002-07-04,106,106,106,106,3500
2002-07-12,98,99,98,99,6000
2002-07-17,105,105,105,105,250
2002-07-18,107,107,107,107,10000
2002-07-23,98.75,98.75,98.75,98.75,750
2002-07-30,98,99,98,99,6000
2002-07-31,105,105,105,105,2000
2002-08-01,98.75,98.75,98.75,98.75,200
2002-08-06,105,105,105,105,1000
2002-08-08,100,100,100,100,2000
2002-08-12,100.5,100.5,100.5,100.5,400
2002-08-13,108,108,108,108,2000
2002-08-14,105,105,105,105,1000
2002-08-15,107,107,107,107,1000
2002-08-16,103,110,103,110,3000
2002-08-20,109,112,109,112,30000
2002-08-21,112,112,112,112,1000
2002-08-22,115,117,115,117,4292
2002-08-23,110,110,110,110,2500
2002-08-27,112,112,112,112,10000
2002-08-30,107,107,107,107,3000
2002-09-02,111.25,111.25,111.25,111.25,1349
2002-09-05,111.25,111.25,105,105,2700
2002-09-06,109,109,109,109,1000
2002-09-09,105,105,105,105,2000
2002-09-13,105,109.5,105,109.5,5400
2002-09-19,105,105,105,105,2500
2002-09-20,100,100,100,100,2500
2002-09-23,100,100,100,100,1000
2002-09-24,100.5,100.5,100,100,2000
2002-09-25,95,95,95,95,2000
2002-09-26,98,98,95,95,2500
2002-09-27,101.25,101.25,101.25,101.25,1000
2002-10-01,95,96.5,95,96.5,6000
2002-10-02,95,95,95,95,1000
2002-10-04,95,97.5,95,97.5,5000
2002-10-07,93,93,87,87,3743
2002-10-08,83,87,80,80,24752
2002-10-09,79.25,79.25,79.25,79.25,300
2002-10-10,70,70,70,70,3000
2002-10-11,74,74,74,74,5000
2002-10-14,74.5,74.5,74.5,74.5,500
2002-10-17,70.5,70.5,70.5,70.5,100
2002-10-18,74.5,74.5,74.5,74.5,2000
2002-10-21,75,75,75,75,6000
2002-10-22,75,78,75,78,4653
2002-11-04,82,82,81.5,81.5,4000
2002-11-07,84.38,84.38,84.38,84.38,2000
2002-11-12,81,81,81,81,86
2002-11-13,80,80,80,80,2500
2002-11-20,84.13,84.13,84.13,84.13,998
2002-11-25,78,84,78,84,14500
2002-11-26,85,85,85,85,3529
2002-12-02,84,89,83,89,1561
2003-01-02,83,83,83,83,1000
2003-01-03,83,83,83,83,1600
2003-01-06,90,90,90,90,3197
2003-01-10,92,95,92,95,4000
2003-01-13,99,107,99,107,6900
2003-01-14,110,110,110,110,3088
2003-01-15,105,106.25,105,105,7500
2003-01-20,100,105,100,105,1818
2003-01-21,107,110,103.87,110,13750
2003-01-22,112,112,112,112,3000
2003-01-23,105,105,105,105,2500
2003-01-24,103.87,110,103.87,110,4500
2003-01-27,105.62,105.62,105,105,3000
2003-01-28,103,103.87,103,103.87,3500
2003-01-29,103.87,103.87,103.87,103.87,1000
2003-01-30,109.13,109.13,109.13,109.13,1000
2003-02-03,115,115,115,115,2500
2003-02-05,116.13,116.13,116.13,116.13,708
2003-02-06,110.87,110.87,110.87,110.87,1000
2003-02-10,110.87,110.87,110.87,110.87,1000
2003-02-12,110.87,110.87,110.87,110.87,1000
2003-02-19,116.13,116.13,116.13,116.13,424
2003-02-26,110.87,110.87,110.87,110.87,1000
2003-03-04,108,108,108,108,5000
2003-03-10,115,117,115,117,9337
2003-03-11,125,126.13,119.38,120,13056
2003-03-12,121.13,121.13,121.13,121.13,1400
2003-03-13,115,121.13,115,121.13,3500
2003-03-14,121.13,121.13,121.13,121.13,2351
2003-03-17,121.48,121.48,121.48,121.48,800
2003-03-18,113.87,115.87,113.87,115,10000
2003-03-19,119,119,119,119,1495
2003-03-20,119,119,119,119,500
2003-03-24,119,119,114,114,2244
2003-03-25,108,114,108,114,49010
2003-03-26,114,114.38,110.62,114.38,4211
2003-03-28,115,118,114.13,114.13,13412
2003-04-01,114.13,114.13,108.87,110,3600
2003-04-03,108,108,108,108,700
2003-04-04,110,110,110,110,5000
2003-04-07,108,108,108,108,10000
2003-04-09,105.62,105.62,105.62,105.62,1000
2003-04-10,109.38,110,109.38,110,7500
2003-04-11,108,108,108,108,10000
2003-04-14,114,119,114,115,3500
2003-04-15,119,119,119,119,1500
2003-04-16,119,119,119,119,2000
2003-04-23,122,122,122,122,3637
2003-04-24,120,120,115,115,916
2003-04-25,120,127,120,127,6720
2003-04-30,121,125,121,125,3000
2003-05-01,120,120,120,120,5000
2003-05-07,127,127,121,121,8990
2003-05-12,127,132,127,131,23500
2003-05-13,134,134,134,134,200
2003-05-14,138,138,138,138,2500
2003-05-15,137,137,136,136,750
2003-05-20,137,137,130,130,600
2003-06-04,136.13,136.13,136.13,136.13,500
2003-06-05,132,132,130.87,130.87,2000
2003-06-06,137,140,136,139.13,3500
2003-06-09,135.62,135.62,135.62,135.62,1000
2003-06-10,140,140,136,136,8890
2003-06-12,139.38,139.38,139.38,139.38,1050
2003-06-19,136,137.5,136,137.5,35000
2003-06-20,140,140,140,140,5000
2003-06-23,141.13,141.13,141.13,141.13,740
2003-06-26,142,142,142,142,704
2003-06-27,142,142,142,142,1650
2003-07-01,138,138,138,138,2000
2003-07-03,142,149.38,142,149.38,9346
2003-07-04,150,152,148,148,2150
2003-07-07,151.5,154,151.5,154,2948
2003-07-08,153.03,156,153.03,156,11942
2003-07-09,158.98,158.98,158.5,158.5,1228
2003-07-10,159,162,159,162,2000
2003-07-15,158.5,158.5,158.5,158.5,500
2003-07-16,158.5,162,158.5,162,4100
2003-07-17,162,162,162,162,1000
2003-07-18,169,175,169,174.13,11907
2003-07-21,172.5,172.5,168,168,1850
2003-07-22,171,171,168,168,1000
2003-07-23,171,172,168,168,5076
2003-07-24,170,170,165,165,1495
2003-07-29,170,170,165,165,8000
2003-07-30,167,167,163.25,163.25,2200
2003-07-31,167,168,167,168,1190
2003-08-07,167,167,160,160,2000
2003-08-11,166,170,166,170,1000
2003-08-12,166,166,160,160,4207
2003-08-13,163.5,163.5,160,160,5126
2003-08-14,160,160,152.5,152.5,6000
2003-08-15,155,155,155,155,1000
2003-08-18,155,158,155,157,2350
2003-08-19,156.5,159,156.5,158,1800
2003-08-20,159,161.5,159,161.5,1000
2003-08-21,159,165,159,162,10000
2003-08-22,162.5,180,162.5,180,7200
2003-08-26,181.5,200,181.5,197,15831
2003-08-27,204,210,204,205,10000
2003-08-28,210,210,203.5,204,7185
2003-08-29,203.5,203.5,183,183,12000
2003-09-01,187,187,179,182,10358
2003-09-02,181.5,205,181.5,205,25771
2003-09-03,210,225,210,215,12300
2003-09-04,210,215.5,210,210,8725
2003-09-05,214,215,210,215,3140
2003-09-08,210,222,210,222,13084
2003-09-09,220,225,220,225,215
2003-09-10,220,232,220,232,7750
2003-09-11,230,230,212.5,220,7600
2003-09-12,215,220,207.5,210,10539
2003-09-15,218.5,220,217,217,4801
2003-09-16,220,220,215,215,9881
2003-09-17,220,220,215,215,23400
2003-09-18,220,220,215,215,2000
2003-09-19,220,220,215,215,900
2003-09-23,212.5,212.5,207.5,210,5000
2003-09-24,207.5,207.5,200,200,74326
2003-09-25,205,208,203,208,12702
2003-09-26,204,215,204,215,3658
2003-09-29,210,215,210,215,2445
2003-09-30,212.5,223,212.5,223,9997
2003-10-01,210,218,210,218,25524
2003-10-02,210,210,207,207,400
2003-10-03,210,215,210,215,16354
2003-10-06,211,211,207,207,2209
2003-10-07,211,215,211,215,457
2003-10-08,211,212.5,208,208,12743
2003-10-10,212.5,214,210,214,32732
2003-10-13,210,210,206,206,23461
2003-10-14,209,210,205,205,5000
2003-10-15,209.5,213.5,209.5,212,7730
2003-10-16,213.5,217,213.5,217,3727
2003-10-17,215,220,215,220,448
2003-10-20,215,215,212,212,2174
2003-10-22,215,219,213,213,49824
2003-10-23,215.5,218,214,218,1000
2003-10-27,214,215,210,213.15,2000
2003-10-29,212.5,212.5,211,211,3100
2003-10-30,212.5,212.5,210,210,1000
2003-11-03,212.5,212.5,210,210,5529
2003-11-04,212.5,212.5,200,200,4726
2003-11-05,205,207,205,207,5019
2003-11-07,207.5,207.5,205,205,3404
2003-11-10,207.5,216,207.5,215,12083
2003-11-11,216,222,216,222,3342
2003-11-13,218.5,223,218.5,223,7450
2003-11-14,219,230,219,230,3400
2003-11-17,226.5,230,226,230,383
2003-11-18,226,226,223,223,4775
2003-11-19,223,223,215,215,4500
2003-11-20,221.5,221.5,213,213,3222
2003-11-21,220,220,215,215,1500
2003-11-27,219,220,217,217,6400
2003-11-28,220,230,220,230,3000
2003-12-01,226.5,230,226.5,230,555
2003-12-02,226.5,230,226.5,230,3812
2003-12-04,226.5,226.5,220,220,20200
2003-12-09,222.5,232,222.5,232,3931
2003-12-10,228.5,230,228.5,230,290
2003-12-11,228.5,232,228.5,232,5307
2003-12-12,228.5,250,228.5,250,22949
2003-12-15,246.5,246.5,237,237,12533
2003-12-16,244,244,241,241,7500
2003-12-17,244,250,244,250,14463
2003-12-18,247.5,247.5,245,245,467
2003-12-19,247.5,247.5,246,246,6200
2003-12-22,247.5,247.5,245.62,245.62,1800
2003-12-24,247.5,250,247.5,249,4332
2003-12-29,247.5,247.5,245,245,6200
2003-12-30,245,248.75,245,248.75,11000
2003-12-31,245,245,242,242,10020
2004-01-02,245,245,242,242,5000
2004-01-05,245,252.5,245,249.12,3724
2004-01-06,252.5,263.75,252.5,263.75,2359
2004-01-07,260,266.5,260,260,8634
2004-01-13,264,268,264,268,10578
2004-01-14,264,267,264,267,3000
2004-01-15,265,268,265,268,1176
2004-01-16,265,265,260,265,11905
2004-01-19,260,265,260,265,5116
2004-01-20,265,265,261.5,261.5,800
2004-01-21,265,268.75,265,268.75,2250
2004-01-23,265,265,248,248,18447
2004-01-26,251.5,251.5,227.5,237,21583
2004-01-27,243.5,245,242,245,4408
2004-01-28,243.5,245,240,245,3400
2004-01-30,239,261,239,253,17921
2004-02-02,261,261,257,257,14500
2004-02-04,261,261,257,257,1509
2004-02-05,261,262.5,260,260,3000
2004-02-06,260,264,260,264,1600
2004-02-09,260,260,259,259,5000
2004-02-11,259,259,253,253,7450
2004-02-13,258,258,254,254,3000
2004-02-16,256.5,257,256.5,257,1000
2004-02-19,258,263.5,258,263.5,2800
2004-02-20,261,263.5,261,263.5,939
2004-02-26,262,262,257,257,827
2004-02-27,262,262,257,257,1000
2004-03-01,262,263,259,259,4497
2004-03-02,261,261,255,255,3773
2004-03-05,259.5,262.5,259.5,262.5,25
2004-03-10,259.5,262.5,259.5,262.5,1374
2004-03-11,261,261,257,257,1000
2004-03-15,259,259,255,255,3000
2004-03-17,254,254,244,244,3000
2004-03-18,246,254,246,254,6006
2004-03-19,250,257.5,250,255,16415
2004-03-22,254,254,250,250,183
2004-03-23,254,254,250,250,1000
2004-03-24,253,253,245,245,2500
2004-03-25,250,250,245,245,750
2004-03-26,248,248,243,243,1000
2004-03-30,249,251.5,249,251.5,1800
2004-03-31,250,253.5,250,253.5,2756
2004-04-01,250,250,243,243,3549
2004-04-02,248,250.5,248,250.5,250
2004-04-05,248,249,245,245,1150
2004-04-07,249,249,245,245,2826
2004-04-08,249,250.5,249,250.5,2290
2004-04-13,249,249,245,245,195
2004-04-14,249,250.5,249,250,6500
2004-04-15,250.5,252,250.5,252,7690
2004-04-16,250.5,252,250.5,252,7000
2004-04-20,251.5,251.5,248,248,4300
2004-04-22,250,253,250,253,1000
2004-04-29,249,249,240,240,2300
2004-04-30,241.5,243,241.5,243,10000
2004-05-04,243,243,238,238,1000
2004-05-05,243,246,243,246,2210
2004-05-10,244,244,233,235,12444
2004-05-11,236.5,240,236,236,37200
2004-05-12,240,244,240,244,2025
2004-05-13,241.5,244,241.5,244,2508
2004-05-14,241.5,241.5,238.5,238.5,1000
2004-05-18,241.5,241.5,238.5,238.5,700
2004-05-24,241.5,241.5,238,238,1000
2004-06-02,241.5,241.5,238,238,500
2004-06-03,241.5,248.5,241.5,248,1000
2004-06-07,248.5,248.5,245,245,1000
2004-06-08,245,249,245,249,3300
2004-06-09,246,249,246,249,500
2004-06-14,246,246,242,242,1000
2004-06-17,243.5,243.5,240,240,195
2004-06-21,243.5,243.5,236.5,238.5,6061
2004-06-24,236.5,238,233,233,500
2004-06-25,236.5,238.5,236.5,238.5,1034
2004-06-28,236.5,238,233,233,3798
2004-06-29,236.5,240,236.5,238,2500
2004-06-30,239,241.5,239,241.5,150
2004-07-01,239,239,235,235,1000
2004-07-05,238,238,233,233,1000
2004-07-06,236.5,236.5,233,233,1000
2004-07-07,236.5,238,233,233,383
2004-07-08,236.5,236.5,233,233,365
2004-07-09,236.5,236.5,233,233,100
2004-07-12,236.5,238.5,236.5,238.5,735
2004-07-16,236.5,238.5,236.5,238.5,1000
2004-07-20,236.5,238.5,236.5,238.5,1000
2004-07-21,236.5,238.5,236.5,238.5,414
2004-07-26,236.5,245,236.5,245,19400
2004-07-27,240,242,239.5,242,1500
2004-07-30,242,242,239.5,242,1000
2004-08-02,241,241,237.55,237.55,2700
2004-08-04,241,241,238.5,239.45,1050
2004-08-10,227.5,237.5,227.5,234,8700
2004-08-11,236,240,235,240,1082
2004-08-12,236,240.5,236,237,3150
2004-08-17,239.5,243,239.5,243,1000
2004-08-18,239.5,245,239.5,245,3868
2004-08-19,244,267,244,254.85,1125
2004-08-26,245,249.65,245,249.65,1150
2004-08-27,245,245,238,238,16000
2004-08-31,240,245,240,245,5940
2004-09-01,241,245,241,243.5,23500
2004-09-02,245,245,241,241,453
2004-09-03,245,250,245,250,3800
2004-09-06,248,255,248,255,5000
2004-09-07,255,270,255,270,11500
2004-09-08,270,280,270,280,5500
2004-09-09,284,290,284,288,14340
2004-09-10,290,290,282,282,3650
2004-09-13,285,285,280,280,9269
2004-09-15,285,289,285,289,2230
2004-09-17,290,293,290,293,850
2004-09-20,290,293,290,293,932
2004-09-22,290,293,290,293,17
2004-09-27,286.5,286.5,277,277,5650
2004-09-28,280,280,275,275,1000
2004-09-29,280,284.45,280,284.45,39
2004-09-30,280,280,268,268,17250
2004-10-01,271.5,272.5,270,270,8230
2004-10-04,272,276.45,272,276.45,355
2004-10-05,272,272,267,267,1000
2004-10-06,265,265,260,260,4134
2004-10-07,263,263,263,263,5000
2004-10-14,260,260,255.55,255.55,433
2004-10-18,254,254.5,250,250,2460
2004-10-20,254.5,254.5,250.55,250.55,500
2004-10-22,254.5,255,250,250,3420
2004-11-03,254.5,258.45,254.5,258.45,800
2004-11-08,254.5,258.45,254.5,258.45,2567
2004-11-09,254.5,258.45,254.5,258.45,380
2004-11-10,254.5,254.5,250.55,250.55,81
2004-11-11,254.5,258,254.5,258,3000
2004-11-12,254.5,262.5,254.5,259,5500
2004-11-15,265,288,265,285,34821
2004-11-16,288,288,280,280,4016
2004-11-17,284,284,280,280,2100
2004-11-19,284,285,284,285,3400
2004-11-22,284,284,280,280,1600
2004-11-25,280,280,275,275,600
2004-12-03,280,280,276,276,4781
2004-12-06,280,280,275,275,1377
2004-12-07,279,279,273,273,2500
2004-12-14,275,280,275,279,5122
2004-12-15,280,284.85,280,284.85,3
2004-12-21,280,283,280,283,6200
2004-12-22,281,285,278.5,278.5,7000
2004-12-23,280,284.45,280,284.45,1200
2005-01-04,280,285,280,285,2500
2005-01-05,290,292.45,289,292.45,3260
2005-01-06,289,293,289,293,4993
2005-01-07,291.5,314.85,291.5,314.85,4280
2005-01-10,301,305,301,305,4300
2005-01-12,291,302,291,302,9600
2005-01-13,296,296,292.5,296,10900
2005-01-14,292.5,292.5,288.55,288.55,1000
2005-01-18,287,300.75,287,290,3800
2005-01-19,292.5,296.45,292.5,296.45,680
2005-01-20,292,292,290,290,13378
2005-01-21,292,296.85,292,296.85,500
2005-01-24,294.5,294.5,292,292,6786
2005-01-26,298.5,309.85,298.5,309.85,12500
2005-01-27,305,315,305,312,10000
2005-01-28,315,329,315,323,24869
2005-01-31,332,336.5,328,328,7650
2005-02-01,331,331,326.5,328.829,10000
2005-02-02,326.5,326.5,320,320,6506
2005-02-03,324,324,317,317,3010
2005-02-04,321,321,310,310,5943
2005-02-07,315,315,287,308,13268
2005-02-08,304,308,304,308,324
2005-02-09,305,305,298,298,5677
2005-02-10,300,300,295,295,11375
2005-02-11,300,315.5,300,311,11000
2005-02-14,313.5,313.5,307.5,312,7898
2005-02-15,308.5,310,305,305,1000
2005-02-17,306,306,298,298,2000
2005-02-18,303,303,298.55,298.55,11000
2005-02-22,305,309,305,305.55,1000
2005-02-24,309,312.45,309,312.45,1500
2005-02-25,311.5,314.45,311.5,314.45,470
2005-02-28,313,313,308,308,2500
2005-03-02,313,313,310,310,13100
2005-03-03,311.5,311.5,305.55,305.55,39
2005-03-07,310,314.45,310,314.45,36
2005-03-09,310,313,310,313,1000
2005-03-10,310,315,310,314.45,1000
2005-03-11,315,319,315,319,850
2005-03-14,316,316,312,312,3165
2005-03-15,315,320,315,320,1600
2005-03-16,315,315,310.55,310.55,1000
2005-03-17,315,315,310,310,4000
2005-03-22,313.5,316.45,313.5,316.45,171
2005-03-23,313.5,313.5,312,312,12000
2005-03-29,312.5,315,312.5,314,6340
2005-03-30,312.5,312.5,302.55,302.55,500
2005-03-31,307,310,305,305,3000
2005-04-01,310,316,310,312.55,7900
2005-04-04,315,324.45,315,324.45,6131
2005-04-07,320,335,320,332,3250
2005-04-08,335,352,335,352,39696
2005-04-11,350,350,346.5,350,1150
2005-04-12,349,362,349,362,3000
2005-04-13,357.5,387.5,357.5,364.5,13052
2005-04-14,365,365,357,360.1,2684
2005-04-15,356,356,345,350,7370
2005-04-18,340,345,340,345,1544
2005-04-19,341,345,341,345,646
2005-04-20,345,363.75,345,355,5750
