Date,Open,High,Low,Close,Volume
2019-07-25,146.5,147.5,145.4545,146,367204
2019-07-26,147,148.5,146,148.5,989684
2019-07-29,148.5,151,147.015,149.5,506764
2019-07-30,150,151,148.6,149,456845
2019-07-31,150.5,150.5,149,149,170492
2019-08-01,149.3199,149.4782,147.799,148.5,322548
2019-08-02,148,148.495,143.5,146,626356
2019-08-05,146,146,139.3538,141,798458
2019-08-06,141,143,140.5,141.5,775135
2019-08-07,143,143.97,140.8,143,712561
2019-08-08,143,145,142,145,287137
2019-08-09,145,146.5,145,146.5,1133088
2019-08-12,144.5,146.5,144.5,145.5,328424
2019-08-13,146,149,144,147,1293432
2019-08-14,147,148,141,141,385595
2019-08-15,141,142.28,137,137,718620
2019-08-16,139.5,142.5,137.5,140,361442
2019-08-19,141,145.009,140.6601,145,349499
2019-08-20,145.5,145.617,141.3435,143.5,450071
2019-08-21,144,145,142.224,145,141923
2019-08-22,142,144,142,142.5,121068
2019-08-23,143,144,140.4595,140.75,196064
2019-08-27,141,142,139.72,141,211986
2019-08-28,139.5,141.5,139.3038,141.5,165288
2019-08-29,141,146,139.8333,145,267139
2019-08-30,145.5,146.5,143.5,145.5,285532
2019-09-02,143,144.1933,142.665,143.5,217926
2019-09-03,143.5,144.415,142.379,143.5,716558
2019-09-04,143.5,144.5,141.5,143,355876
2019-09-05,141.5,143.575,141.5,143.5,322998
2019-09-06,144,147,142.225,144,249053
2019-09-09,144.5,145.432,140.904,142,380557
2019-09-10,141,142,137.32,139,738714
2019-09-11,139.5,139.6,138.5152,139.5,510267
2019-09-12,140,141.15,139,141,416532
2019-09-13,140,141,139.75,141,80331
2019-09-16,139,140.5,138.8151,140.5,420441
2019-09-17,140.5,142,139.075,142,435431
2019-09-18,142,142,139,141.5,365947
2019-09-19,141,141,138.5,140,169885
2019-09-20,138.5,140,137.8939,138,562623
2019-09-23,137.5,139.125,136.5,136.5,454098
2019-09-24,136.5,137.48,134.063,134.5,370448
2019-09-25,134,134.5999,129.8699,131.75,645146
2019-09-26,133,134.98,131.8,132,203517
2019-09-27,134.5,134.5,132.55,134.5,124569
2019-09-30,133.5,133.5,129.207,130.5,245369
2019-10-01,132,132.665,130.5,130.5,347634
2019-10-02,129.5,130.4959,125.5,125.5,278328
2019-10-03,126,128.5,125.4051,128,596590
2019-10-04,126.5,130,126.5,130,149502
2019-10-07,130,131,128.575,130.5,244246
2019-10-08,129.5,132.5,129.5,131,435863
2019-10-09,130,132.438,129.5,131,148542
2019-10-10,130.5,132.3199,130.5,131,199268
2019-10-11,130,132,129.5,130.75,159390
2019-10-14,131.5,132,129.5,131.5,632597
2019-10-15,130.5,131.75,129,129,372517
2019-10-16,132,132,130.3401,130.75,328067
2019-10-17,131.5,133.2238,130.2193,130.25,359431
2019-10-18,128,131.0748,128,128,124359
2019-10-21,130,130,128.5,129.25,214633
2019-10-22,131,131,128.775,129.25,2399788
2019-10-23,128.5,129,128,128,4343531
2019-10-24,128.5,130.5,128.5,129,324008
2019-10-25,131.5,131.5,129,130.5,267705
2019-10-28,132.5,133,129.525,133,178870
2019-10-29,133,133.25,130.27,131,128887
2019-10-30,131,131,128.5,128.5,125567
2019-10-31,132,132,128.8273,129.5,268977
2019-11-01,132,132,128.6621,130.5,135119
2019-11-04,132,132,128.027,131,548576
2019-11-05,131,132,130.3,131,427403
2019-11-06,130.5,130.5,129,130.5,176962
2019-11-07,132,133.5,130,130.75,288839
2019-11-08,130,131.0499,130,130,164058
2019-11-11,129.9,130.45,128.7751,129.75,274039
2019-11-12,130.775,131.1125,129,131,203890
2019-11-13,131,132.5,129.8,132.5,223717
2019-11-14,131.5,133,131.01,133,136096
2019-11-15,134,134.5,131.625,133.25,2726938
2019-11-18,134.5,134.5,133,133.25,176463
2019-11-19,133.4251,134.98,133.4251,133.5,239076
2019-11-20,134,136,133.15,135,297621
2019-11-21,134,135.3,133.625,134.25,104439
2019-11-22,136,136.02,134.25,136,134505
2019-11-25,135,137.5,135,135,834660
2019-11-26,135.5,138,135.5,136.75,389212
2019-11-27,137.5,139,137,138.5,452277
2019-11-28,137.995,138.9999,137.995,138.5,118223
2019-11-29,137.5,139,137.5,138.25,167948
2019-12-02,139,139,136.5,136.5,675085
2019-12-03,137.5,137.5,133.665,134.25,195836
2019-12-04,135,136.8,134.3201,136,112251
2019-12-05,136.0001,136.0001,134.775,135.75,88343
2019-12-06,136.5,136.5,134.7501,136.5,179542
2019-12-09,136.5,136.5,135,135,497716
2019-12-10,137.5,137.5,134,134.5,284297
2019-12-11,134.5,136.5,134,135.5,251452
2019-12-12,135.5,135.5,134.02,135,2120758
2019-12-13,135,135,132.867,133,2993145
2019-12-16,133,135.0193,133,133.75,1375524
2019-12-17,136,136.7,134.1,136.5,234566
2019-12-18,137,139,136.6,139,176980
2019-12-19,139,139,137,138,297332
2019-12-20,137.5,140,137.5,140,597104
2019-12-23,142,142,139,142,568426
2019-12-24,142,142,139.5,140.5,92948
2019-12-27,142.5,143,141,142,132583
2019-12-30,141.5,142.5,140.225,140.5,207395
2019-12-31,140,141,139.03,140.5,128589
2020-01-02,141,141,139.0631,141,101476
2020-01-03,139,140.2249,138,139,171543
2020-01-06,139.5,139.5,136.931,137.5,354676
2020-01-07,140,141.5,138.85,141.5,413731
2020-01-08,141.5,142,139.625,142,124794
2020-01-09,142,144,141.1801,143.5,439047
2020-01-10,144,145.675,143.95,144.25,743895
2020-01-13,146,146.5,144.66,145.75,181757
2020-01-14,147,147.5,145.7501,147,954354
2020-01-15,147.5,148.5,146.15,148.5,226837
2020-01-16,148.5,149,147,147.5,774713
2020-01-17,149.5,150,148,149.5,178206
2020-01-20,150,150,148.36,150,333315
2020-01-21,149,150,148,150,198743
2020-01-22,150,151.5,149.25,151,287040
2020-01-23,149.5,151,148.45,149.5,308574
2020-01-24,150.5,150.5,149,149,391316
2020-01-27,148,149,144.83,146,239397
2020-01-28,147.5,149,145.025,147.5,269702
2020-01-29,149,150.5,147.675,150,94442
2020-01-30,149.5,149.5,146.5,148,229721
2020-01-31,149,150.5,148.468,149.5,518945
2020-02-03,151,152.5,149,152.5,524282
2020-02-04,153,157,151.4,157,609782
2020-02-05,157.5,160,156.388,158.5,586160
2020-02-06,157,159.7199,155.5,157,831927
2020-02-07,155,156.55,153.86,155.5,480086
2020-02-10,156,156.5,154.6667,156.5,302356
2020-02-11,158,159.5,156,159.5,428475
2020-02-12,159.5,159.5,158.25,159.5,257154
2020-02-13,159,160,157,159.5,297687
2020-02-14,160.5,160.5,159.5253,160.5,285670
2020-02-17,161,161.5,160.0799,161.5,272288
2020-02-18,160,161,159.94,161,332602
2020-02-19,161.5,164.5,160.3,164.5,1025977
2020-02-20,165,165.59,163,164,878046
2020-02-21,162.5,163.175,160.2,161,386607
2020-02-24,159,160.2,152.527,153.5,1089233
2020-02-25,154.5,155.5,150.5,151,735798
2020-02-26,151,151,144.07,149.5,1569565
2020-02-27,149,149,141,143.75,511669
2020-02-28,138.5,140,130,140,1048294
2020-03-02,145,147.0167,136.3229,144.5,1019004
2020-03-03,147,153.5,147,149,907905
2020-03-04,150,150.97,146,150,467846
2020-03-05,150,152.19,146.5,148,426480
2020-03-06,145,145,139.5,140,348642
2020-03-09,134,137.5,129.853,137.5,537173
2020-03-10,141,144.5,134.125,135.5,658671
2020-03-11,137.0714,137.4325,134.0605,134.5,246029
2020-03-12,129.5,130.5,123,127,1021904
2020-03-13,129,134,126.4862,131,768280
2020-03-16,126,133,118,133,1734717
2020-03-17,132,132.2,114,125,2208898
2020-03-18,120.5,120.5,112,115,1167729
2020-03-19,111.5,118.5,111,117,1211785
2020-03-20,122.5,140,119.5,140,1831430
2020-03-23,134,134,119,127.5,1653864
2020-03-24,132,140,130.3429,140,1984936
2020-03-25,141,147,139.5,144.5,703186
2020-03-26,138.5,143,135,143,780498
2020-03-27,137.5,142,130.5,132,812619
2020-03-30,134.5,136.5,130.2813,136.5,399483
2020-03-31,137,145,137,141.5,1018993
2020-04-01,140,141,134,135.5,328381
2020-04-02,136,137,131.2601,134,478654
2020-04-03,132.5,136.761,131.5,133.5,799846
2020-04-06,136.5,140.5,134.85,140.5,454178
2020-04-07,143,149.475,141.7375,144,968559
2020-04-08,141,143.5,140.1733,142.5,1515789
2020-04-09,145,147.6,143,146,1292052
2020-04-14,148.5,155.5,144,153,1509062
2020-04-15,153,155,150,151.5,1144322
2020-04-16,155,156.9249,150.5,155,911117
2020-04-17,160,162,157.475,160,1679476
2020-04-20,161,162.473,158.5,161,315825
2020-04-21,161,162.5,155.449,158,673544
2020-04-22,161.5,164.5,159.16,164,652850
2020-04-23,165.5,166.7966,163.1,166,615885
2020-04-24,166,167.78,163.25,166.5,490085
2020-04-27,168.5,172,167.0701,171,1197986
2020-04-28,172.5,174.5,167.9388,168,609501
2020-04-29,169.5,172.7349,167.775,172,3115843
2020-04-30,176,177,169.5,170,561263
2020-05-01,169,170.275,165,165,528807
2020-05-04,165,167,162.05,166,606313
2020-05-05,167.5,173,165,172,508856
2020-05-06,173,178,173,178,809261
2020-05-07,178,185.5,175.75,182,2519723
2020-05-11,185,186,182,184.5,934248
2020-05-12,186,188.6999,185.135,187.75,1653570
2020-05-13,187.5,188,182.5,186,848160
2020-05-14,182.5,183.25,160.5,177.5,853128
2020-05-15,180,187.5,177.2351,186,900522
2020-05-18,189.5,194.065,187.56,191.5,1648453
2020-05-19,195,195,188,191.5,1671172
2020-05-20,193,193,189.5,191,668215
2020-05-21,191.5,191.745,187.4143,189,724811
2020-05-22,186,193.5,186,191,466142
2020-05-26,195,199,190.5,192,2000513
2020-05-27,194,195.1667,183.515,184.5,964213
2020-05-28,186,192,186,192,782574
2020-05-29,186.5,191,186.309,189,478191
2020-06-01,192.5,194,188.06,194,612365
2020-06-02,193,195.5,191.5,194.5,1793867
2020-06-03,195.5,198.0748,192.525,196,1767875
2020-06-04,196,198,194.5,194.5,516303
2020-06-05,197,197.1099,192.9,196.5,1687389
2020-06-08,197.5,197.5,191.2796,196,744912
2020-06-09,197,198,193,193.25,1601346
2020-06-10,197,197,193.5,196.5,621889
2020-06-11,195,195.72,191.298,192.5,552152
2020-06-12,191,196.5,190.5,193,763213
2020-06-15,190,195,186,194.5,1122405
2020-06-16,201,205,198.5851,202,922270
2020-06-17,203,205,201.0401,205,986191
2020-06-18,206,215,200.215,207,1285483
2020-06-19,210,214,206.35,214,818806
2020-06-22,210,216,208.35,214,544264
2020-06-23,214,218.28,213.6,217,1289240
2020-06-24,217,217.5,209,209,967599
2020-06-25,213,213,207.7274,211,1107581
2020-06-26,213,216,209,209,596613
2020-06-29,213,213,209.36,211,1363017
2020-06-30,214,215,211,212,974241
2020-07-01,215,217,213,214,722935
2020-07-02,216,223,213.71,220,2426144
2020-07-03,222,224,219.33,220,1100507
2020-07-06,224,225.675,223,225,1578498
2020-07-07,227,227,223.9001,227,2284947
2020-07-08,227,227,224,225,1044890
2020-07-09,226,227,223,225,1036907
2020-07-10,225,227,222.7503,226,1027796
2020-07-13,231,233,226.8,232,2745315
2020-07-14,229,230.6699,213,218,1746900
2020-07-15,220,221.98,218.8782,220,1025386
2020-07-16,219,219.47,209.6345,213,1701124
2020-07-17,214,216,211,211,1192334
2020-07-20,215,218,208.3435,216,466832
2020-07-21,219,228.9999,217.9025,223,992500
2020-07-22,220,222,203,215,783875
2020-07-23,219,220,216,217,992858
2020-07-24,214,214,199.0849,212,1639994
2020-07-27,211,214,208,211,794804
2020-07-28,215,215,207,210,485285
2020-07-29,216,216,206,208,580963
2020-07-30,206,208.97,196,206,1054674
2020-07-31,209,217.22,205.464,212,453324
2020-08-03,212,218.6214,206.975,216,606512
2020-08-04,216,217.384,214.47,216,656255
2020-08-05,217,219,214,215,1023115
2020-08-06,215,216.458,213,213,1422834
