Date,Open,High,Low,Close,Volume
2015-06-05,148,148,148,148,417
2015-06-08,148,149.8,148,148,1701
2015-06-09,148.5,149.38,148,148,2218
2015-06-10,152.5,152.5,152.5,152.5,14
2015-06-11,148,152.5,148,152.5,98
2015-06-12,152.5,152.5,152.5,152.5,1
2015-06-15,146,146,141,141,13421
2015-06-16,145.4,145.4,141,142.5,763
2015-06-17,147,147,147,147,1960
2015-06-18,143.75,147,143.75,147,126
2015-06-19,147,151,147,151,1568
2015-06-22,151,151,144.28,151,1548
2015-06-23,150.75,150.75,148,148,800067
2015-06-24,151,151,148,149,2602
2015-06-25,151,151,151,151,889
2015-06-26,148.48,149.5,148.48,149.5,3642
2015-06-29,144,146.5,144,146.5,3922
2015-06-30,148,148,145.75,146,794
2015-07-01,146,146,146,146,114
2015-07-02,148,148,147,147,3105
2015-07-03,147,149,147,147,300732
2015-07-06,147,149,147,148.75,3474
2015-07-07,149,152,149,150,18994
2015-07-08,152,152,150,151.5,203237
2015-07-10,162,162,157.64,162,4885
2015-07-13,159,161.52,159,159,2110
2015-07-14,155,157.875,155,157.875,5312
2015-07-15,155.12,157.5,155.12,157.5,406
2015-07-16,160,160,155,155,1683
2015-07-20,155.875,156.25,155.875,156.25,2902
2015-07-21,155,155,153,153,3746
2015-07-22,153,153,150,150.25,138494
2015-07-23,153,153,151,153,1216360
2015-07-24,153,153,151.1,152.5,1916
2015-07-27,153,155.66,152.25,153,363520
2015-07-28,154.5,157,152.75,156.5,43643
2015-07-29,153,156.0199,153,155.5,5026
2015-07-30,156,156,154.5,155,829
2015-07-31,156,157,154.5,154.5,1536
2015-08-03,158,160,156.125,160,15281
2015-08-04,160,164,160,162.5,22081
2015-08-05,165,167.58,163.945,165,15996
2015-08-06,164,164,163,163,5518
2015-08-07,164,164,159.5,162.5,9267
2015-08-10,160.5,162.3636,160,162,23884
2015-08-11,162,163.75,157.8001,163.75,10674
2015-08-12,165,172.725,165,171,278212
2015-08-13,170,171.9999,168.3501,169.5,6747
2015-08-14,170,170,167.8126,169.75,2824
2015-08-17,170,170,168.375,170,5091
2015-08-18,166.75,168,166.25,167.5,2443
2015-08-19,169,171,169,170,4221
2015-08-20,170,174,169.5,173.5,12341
2015-08-21,173.5,173.875,166,173,38768
2015-08-24,169.5,169.5,165.875,165.875,57
2015-08-27,168,170,162,170,8807
2015-08-28,160.25,162.625,160.25,162.625,12692
2015-09-01,167.5,167.5,162,167.5,35179
2015-09-02,167.5,167.5,163.875,163.875,2734
2015-09-03,167.5,167.5,167,167.5,463
2015-09-04,167.5,167.5,167.5,167.5,1204
2015-09-07,167.5,170,167.5,170,431327
2015-09-08,170,170.125,169.75,170.125,290325
2015-09-09,170,170,168.625,168.625,279035
2015-09-10,165,165,165,165,173
2015-09-11,167,172,167,172,3627
