Date,Open,High,Low,Close,Volume
2021-06-14,437.4,438.6,427.6,428.6,236560
2021-06-15,431,431,423,425,366192
2021-06-16,429.2,429.6,422.8,425.6,402922
2021-06-17,415.8,430,415.8,429,1500512
2021-06-18,435,435,428.4,430,1007048
2021-06-21,420,431,415.4,421.4,496084
2021-06-22,421,422,409.4,418.4,245326
2021-06-23,422.6,427.2,413.4,427.2,1569485
2021-06-24,428,433.452,420.8,421.6,757372
2021-06-25,416.4,429,416.4,423.4,235848
2021-06-28,428,432.4,417.6,428.2,252723
2021-06-29,436.8,436.8,426.6,434.2,434787
2021-06-30,443.4,443.4,430.4,433.8,806909
2021-07-01,442.4,443.9453,422.4,426.6,436246
2021-07-02,426,431.5148,423.2,425.4,270698
2021-07-05,425.4,429.6,424.2,428.8,557291
2021-07-06,427.6,438,422.4,428.2,225900
2021-07-07,417.6,432.6,417.6,427.4,509436
2021-07-08,417.8,427,417,417.8,326527
2021-07-09,415,422,413.8,420.6,2078413
2021-07-12,421.4,422.6,416.8,421.8,287321
2021-07-13,412,424,412,418.6,750702
2021-07-14,412.2,418.8,409.6,413.2,286198
2021-07-15,413.2,418.436,406.8,409.8,702966
2021-07-16,415,419.8,413.6,418.4,1873545
2021-07-19,408.8,415.2,404.6,404.6,585778
2021-07-20,396.4,409.8,394.8039,403.4,812843
2021-07-21,408.6,412.6,404.4,408,585249
2021-07-22,404,427.4,404,423.2,1128424
2021-07-23,426.4,432,413.6,427,395552
2021-07-26,427,428.8,420.6,422.2,707744
2021-07-27,420,429,417.8,427.8,1851049
2021-07-28,429.4,431,425.6,426,381959
2021-07-29,415.6,427.6,415.6,425.6,251845
2021-07-30,422.8,424,418.8,420.6,436736
2021-08-02,419.6,425.8,419,423.4,340489
2021-08-03,415.8,428,415.8,425,524917
2021-08-04,425.8,428.4,423.4,427,248146
2021-08-05,425.6,428.8,424.2,425,333049
2021-08-06,426,428.8,423.1681,427.2,611437
2021-08-09,425.4,428.6,424.59,427,1706929
2021-08-10,437.6,437.6,417.8,426.6,433819
2021-08-11,436.2,436.2,425.4,428,537867
2021-08-12,434.8,438.2,425,436,600613
2021-08-13,438.4,438.4,432.4,433.6,211853
2021-08-16,431,435.071,428,428.6,171247
2021-08-17,428.8,434.4,425.2,430.2,209148
2021-08-18,429.4,434.4,429.2,432,281396
2021-08-19,425,432.2,425,426.8,1299930
2021-08-20,418.6,431.4,418.6,430,198721
2021-08-23,420.4,440.4,420.4,427.2,218334
2021-08-24,428.8,429.8,426.2,428,201903
2021-08-25,438.4,438.4,424.8,425.6,374592
2021-08-26,425.2,437.2,423.6,428.6,345245
2021-08-27,437.6,437.6,425,432,185517
2021-08-31,430.4,438.0841,428.8841,430.4,396050
2021-09-01,440.2,440.2,427.4,436,352234
2021-09-02,435.4,439.2,432.6,438.2,505726
2021-09-03,447.4,447.4,438.2,440.2,996881
2021-09-06,441,443.2,433.6,435.6,409729
2021-09-07,444,444,422.4,424.2,380550
2021-09-08,422.4,424.8,421,423,341399
2021-09-09,412.4,422.6,412.4,420.6,772943
2021-09-10,419.4,425.2,418.8,418.8,238001
2021-09-13,418.6,423,417.8,420.6,677999
2021-09-14,411.2,422.4,410,411.2,279308
2021-09-15,403,421.4,401.8,403.2,299977
2021-09-16,400,406.2,400,403.6,384994
2021-09-17,405,407.3316,400.4,402.4,458871
2021-09-20,399,401.6,394.6521,396.2,267558
2021-09-21,399.8,399.8,391.8,391.8,273572
2021-09-22,389,396.2,389,393,207995
2021-09-23,396,400,391.8,396.2,303182
