Date,Open,High,Low,Close,Volume
2001-10-01,20250,20250,20250,20250,0
2001-10-02,20250,20250,20250,20250,0
2001-10-03,20250,20250,20250,20250,0
2001-10-04,20250,20250,20250,20250,0
2001-10-05,20450,20450,20450,20450,0
2001-10-08,20300,20300,20300,20300,0
2001-10-09,20650,20650,20650,20650,0
2001-10-10,20650,20650,20650,20650,0
2001-10-11,21200,21200,21200,21200,0
2001-10-12,20900,21150,20900,21150,15500
2001-10-15,21150,21150,21150,21150,0
2001-10-16,21150,21150,21150,21150,0
2001-10-17,21150,21150,21150,21150,0
2001-10-18,21350,21350,21350,21350,0
2001-10-19,21150,21150,21150,21150,0
2001-10-22,20950,20950,20950,20950,0
2001-10-23,20950,20950,20950,20950,0
2001-10-24,20950,20950,20950,20950,0
2001-10-25,20950,20950,20950,20950,0
2001-10-26,21050,21050,21050,21050,0
2001-10-29,21050,21050,21050,21050,0
2001-10-30,21050,21050,21050,21050,0
2001-10-31,21050,21050,21050,21050,0
2001-11-01,21050,21050,21050,21050,0
2001-11-02,21050,21050,21050,21050,0
2001-11-05,21050,21050,21050,21050,0
2001-11-06,21050,21050,21050,21050,0
2001-11-07,21050,21050,21050,21050,0
2001-11-08,21050,21050,21050,21050,0
2001-11-09,21050,21050,21050,21050,0
2001-11-12,21050,21050,21050,21050,0
2001-11-13,21050,21050,21050,21050,0
2001-11-14,21150,21150,21150,21150,0
2001-11-15,21200,21200,21200,21200,0
2001-11-16,21200,21200,21200,21200,0
2001-11-19,21150,21150,21150,21150,0
2001-11-20,21100,21100,21100,21100,0
2001-11-21,21100,21100,21100,21100,0
2001-11-22,21100,21100,21100,21100,0
2001-11-23,21100,21100,21100,21100,0
2001-11-26,21100,21100,21100,21100,0
2001-11-27,21000,21000,21000,21000,0
2001-11-28,20900,20900,20900,20900,0
2001-11-29,20800,20800,20800,20800,0
2001-11-30,20800,20800,20800,20800,0
2001-12-03,20800,20800,20800,20800,0
2001-12-04,20850,20850,20850,20850,0
2001-12-05,20950,20950,20950,20950,0
2001-12-06,20950,20950,20950,20950,0
2001-12-07,20850,20850,20850,20850,0
2001-12-10,20850,20850,20850,20850,0
2001-12-11,20750,20750,20750,20750,0
2001-12-12,20750,20750,20750,20750,0
2001-12-13,20650,20650,20650,20650,0
2001-12-14,20650,20650,20650,20650,0
2001-12-17,20800,20800,20600,20600,10000
2001-12-18,20550,20550,20550,20550,0
2001-12-19,20550,20550,20550,20550,0
2001-12-20,20550,20550,20550,20550,0
2001-12-21,20550,20550,20550,20550,0
2001-12-24,20550,20550,20550,20550,0
2001-12-27,20550,20550,20550,20550,0
2001-12-28,20550,20550,20550,20550,0
2001-12-31,20550,20550,20550,20550,0
2002-01-02,20550,20550,20550,20550,0
2002-01-03,20550,20550,20550,20550,0
2002-01-04,20600,20600,20600,20600,0
2002-01-07,20650,20650,20650,20650,0
2002-01-08,20650,20650,20650,20650,0
2002-01-09,20650,20650,20650,20650,0
2002-01-10,20700,20700,20700,20700,0
2002-01-11,20700,20700,20700,20700,0
2002-01-14,20700,20700,20700,20700,0
2002-01-15,20700,20700,20700,20700,0
2002-01-16,20700,20700,20700,20700,0
2002-01-17,20650,20650,20650,20650,0
2002-01-18,20650,20650,20650,20650,0
2002-01-21,20600,20600,20600,20600,0
2002-01-22,20600,20600,20600,20600,0
2002-01-23,20550,20550,20550,20550,0
2002-01-24,20550,20550,20550,20550,0
2002-01-25,20550,20550,20550,20550,0
2002-01-28,20550,20550,20550,20550,0
2002-01-29,20650,20650,20650,20650,0
2002-01-30,20700,20700,20700,20700,0
2002-01-31,20700,20700,20700,20700,0
2002-02-01,20700,20700,20700,20700,0
2002-02-04,20700,20700,20700,20700,0
2002-02-05,20700,20700,20700,20700,0
2002-02-06,20700,20700,20700,20700,0
2002-02-07,20400,20400,20400,20400,0
2002-02-08,20400,20400,20400,20400,0
2002-02-11,20500,20500,20500,20500,0
2002-02-12,20400,20400,20400,20400,0
2002-02-13,20500,20500,20500,20500,0
2002-02-14,20700,20700,20700,20700,0
2002-02-15,20700,20700,20700,20700,0
2002-02-18,20700,20700,20700,20700,0
2002-02-19,20650,20650,20650,20650,0
2002-02-20,20650,20650,20650,20650,0
2002-02-21,20650,20650,20650,20650,0
2002-02-22,20650,20650,20650,20650,0
2002-02-25,20650,20650,20650,20650,0
2002-02-26,20650,20650,20650,20650,0
2002-02-27,20650,20650,20650,20650,0
2002-02-28,20650,20650,20650,20650,0
2002-03-01,20650,20650,20650,20650,0
2002-03-04,20900,20900,20900,20900,0
2002-03-05,20950,20950,20950,20950,0
2002-03-06,20950,20950,20950,20950,0
2002-03-07,21000,21000,21000,21000,0
2002-03-08,21000,21000,21000,21000,0
2002-03-11,20950,20950,20950,20950,0
2002-03-12,20950,20950,20950,20950,0
2002-03-13,20950,20950,20950,20950,0
2002-03-14,20950,20950,20950,20950,0
2002-03-15,20950,20950,20950,20950,0
2002-03-18,20950,20950,20950,20950,0
2002-03-19,20950,20950,20950,20950,0
2002-03-20,20950,20950,20950,20950,0
2002-03-21,20950,20950,20950,20950,0
2002-03-22,20950,20950,20950,20950,0
2002-03-25,20950,20950,20950,20950,0
2002-03-26,20950,20950,20950,20950,0
2002-03-27,20950,20950,20950,20950,0
2002-03-28,21150,21150,21150,21150,0
2002-04-02,20950,20950,20950,20950,0
2002-04-03,20950,20950,20950,20950,0
2002-04-04,20950,20950,20950,20950,0
2002-04-05,20950,20950,20950,20950,0
2002-04-08,20950,20950,20950,20950,0
2002-04-09,20950,20950,20950,20950,0
2002-04-10,20950,20950,20950,20950,0
2002-04-11,20950,20950,20950,20950,0
2002-04-12,20950,20950,20950,20950,0
2002-04-15,20950,20950,20950,20950,0
2002-04-16,20950,20950,20950,20950,0
2002-04-17,20950,20950,20950,20950,0
2002-04-18,20950,20950,20950,20950,0
2002-04-19,20950,20950,20950,20950,0
2002-04-22,20950,20950,20950,20950,0
2002-04-23,20950,20950,20950,20950,0
2002-04-24,20950,20950,20950,20950,0
2002-04-25,20950,20950,20950,20950,0
2002-04-26,20950,20950,20950,20950,0
2002-04-29,20950,20950,20950,20950,0
2002-04-30,20950,20950,20950,20950,0
2002-05-01,20950,20950,20950,20950,0
2002-05-02,20950,20950,20950,20950,0
2002-05-03,20950,20950,20950,20950,0
2002-05-07,20950,20950,20950,20950,0
2002-05-08,20950,20950,20950,20950,0
2002-05-09,20950,20950,20950,20950,0
2002-05-10,20950,20950,20950,20950,0
2002-05-13,20950,20950,20950,20950,0
2002-05-14,20950,20950,20950,20950,0
2002-05-15,20950,20950,20950,20950,0
2002-05-16,20950,20950,20950,20950,0
2002-05-17,20950,20950,20950,20950,0
2002-05-20,20950,20950,20950,20950,0
2002-05-21,20950,20950,20950,20950,0
2002-05-22,20950,20950,20950,20950,0
2002-05-23,21000,21000,21000,21000,0
2002-05-24,21000,21000,21000,21000,0
2002-05-27,21000,21000,21000,21000,0
2002-05-28,21300,21300,21100,21100,3000
2002-05-29,21050,21050,21050,21050,0
2002-05-30,21050,21050,21050,21050,0
2002-05-31,21050,21050,21050,21050,0
2002-06-05,20950,20950,20950,20950,2700
2002-06-06,20950,20950,20950,20950,21900
2002-06-07,20900,20900,20900,20900,25700
2002-06-10,20850,20850,20850,20850,19600
2002-06-11,20850,20850,20850,20850,5000
2002-06-12,20650,20650,20650,20650,4000
2002-06-13,20650,20650,20650,20650,63700
2002-06-14,20250,20250,20250,20250,0
2002-06-17,20250,20250,20250,20250,81200
2002-06-18,20300,20300,20300,20300,17800
2002-06-19,20350,20350,20350,20350,37900
2002-06-20,20350,20350,20350,20350,21100
2002-06-21,20350,20350,20350,20350,11600
2002-06-24,20350,20350,20350,20350,6000
2002-06-25,20350,20350,20350,20350,2800
2002-06-26,20000,20000,20000,20000,5200
2002-06-27,20050,20050,20050,20050,37200
2002-06-28,20050,20050,20050,20050,35100
2002-07-01,20050,20050,20050,20050,55300
2002-07-02,20050,20050,20050,20050,6000
2002-07-03,19950,19950,19950,19950,3500
2002-07-04,19950,19950,19950,19950,13000
2002-07-05,19950,19950,19950,19950,16600
2002-07-08,19950,19950,19950,19950,101600
2002-07-09,19950,19950,19950,19950,0
2002-07-10,19950,19950,19950,19950,36400
2002-07-11,19950,19950,19950,19950,19600
2002-07-12,19950,19950,19950,19950,2000
2002-07-15,19700,19700,19700,19700,1300
2002-07-16,19550,19550,19550,19550,30500
2002-07-17,19500,19500,19500,19500,400
2002-07-18,19500,19500,19500,19500,30700
2002-07-19,19500,19500,19500,19500,137900
2002-07-22,19450,19450,19450,19450,19100
2002-07-23,19250,19250,19250,19250,23400
2002-07-24,18800,18800,18800,18800,30000
2002-07-25,18900,18900,18900,18900,28100
2002-07-26,18850,18850,18850,18850,78000
2002-07-29,19300,19300,19300,19300,10700
2002-07-30,19350,19350,19350,19350,14300
2002-07-31,19800,19800,19800,19800,52900
2002-08-01,19800,19800,19800,19800,19000
2002-08-02,19800,19800,19800,19800,10000
