Date,Open,High,Low,Close,Volume
2000-08-01,90,91.5,90,90,50349
2000-08-02,90,91.5,90,90,220668
2000-08-03,90,91,90,90,35257
2000-08-04,91.5,92,90,91.5,56466
2000-08-07,91,92,90.5,91,81937
2000-08-08,89,90.5,89,89,644456
2000-08-09,89,90.5,89,89,434428
2000-08-10,90,91,89,90,54321
2000-08-11,91,91.5,90,91,109208
2000-08-14,90.75,91,90,90.75,150756
2000-08-15,90.5,91.5,90.5,90.5,127416
2000-08-16,90.5,91.5,90.5,90.5,71065
2000-08-17,90.5,91.5,90.5,90.5,32630
2000-08-18,92,92,91,92,135063
2000-08-21,92,93,91.5,92,160552
2000-08-22,94,94,92.5,94,181565
2000-08-23,93,94.5,93,93,91384
2000-08-24,93,94.5,93,93,65920
2000-08-25,92.75,93.5,92,92.75,53552
2000-08-29,92.5,94,92.5,92.5,25618
2000-08-30,91.5,93,82,91.5,175221
2000-08-31,93,93,91.5,93,142993
2000-09-01,94.5,94.5,93.5,94.5,67247
2000-09-04,94,95.5,94,94,181963
2000-09-05,93.5,95,93.5,93.5,136070
2000-09-06,94,94,92.5,94,172842
2000-09-07,92,93.5,92,92,115989
2000-09-08,91.5,92.5,91.5,91.5,93278
2000-09-11,90,91,90,90,77686
2000-09-12,88,88.5,88,88,88612
2000-09-13,89,89,88,89,255811
2000-09-14,87,88.75,87,87,253300
2000-09-15,86,87.75,86,86,131072
2000-09-18,83,84,83,83,124419
2000-09-19,82,83.75,82,82,188548
2000-09-20,81,82.75,80,81,445204
2000-09-21,79,79.5,78,79,160885
2000-09-22,77.5,77.5,76,77.5,133918
2000-09-25,78,79.5,78,78,255983
2000-09-26,78,78,77.25,78,64211
2000-09-27,79,80,78.5,79,74500
2000-09-28,78.5,80,78.5,78.5,126498
2000-09-29,81,82,81,81,134063
2000-10-02,81,81.25,80.5,81,85419
2000-10-03,80,81.5,80,80,62251
2000-10-04,80,81.5,80,80,12870
2000-10-05,81.5,81.5,80,81.5,51876
2000-10-06,81.5,82.5,81.5,81.5,85596
2000-10-09,80,82,80,80,168992
2000-10-10,78.5,80.5,78.5,78.5,284766
2000-10-11,75,77,74,75,117088
2000-10-12,71,74,71,71,131776
2000-10-13,70.25,71.5,69.5,70.25,381862
2000-10-16,71,72.5,70,71,396850
2000-10-17,71.25,71.5,70.5,71.25,352368
2000-10-18,68.5,70,68,68.5,225526
2000-10-19,70.5,71,69,70.5,156786
2000-10-20,73.5,73.5,72,73.5,555128
2000-10-23,72.5,73.5,72.5,72.5,68418
2000-10-24,72.5,73.25,72.5,72.5,140526
2000-10-25,71.5,73,71.5,71.5,75136
2000-10-26,72,73,71.5,72,89531
2000-10-27,72,73.5,71.5,72,150418
2000-10-30,71.5,72.5,71,71.5,200888
2000-10-31,71,72,70.5,71,253817
2000-11-01,71,71.5,70.5,71,99282
2000-11-02,71.5,73,71.5,71.5,251274
2000-11-03,73,74,72.75,73,183789
2000-11-06,73.5,74.5,73.5,73.5,377580
2000-11-07,73,74.5,73,73,383821
2000-11-08,74.5,75,73.5,74.5,241475
2000-11-09,73,74.75,73,73,55808
2000-11-10,73,73,72,73,23501
2000-11-13,70,70,68,70,384596
2000-11-14,71.5,72,70,71.5,151801
2000-11-15,71.5,72.5,71.5,71.5,187600
2000-11-16,71.5,72.5,71,71.5,267092
2000-11-17,70.5,70.75,70.5,70.5,41904
2000-11-20,69.5,72,69.5,69.5,310641
2000-11-21,69.5,70.5,69.5,69.5,44075
2000-11-22,69.5,70,68,69.5,92258
2000-11-23,67.75,67.75,66,67.75,92599
2000-11-24,69,70,68.5,69,71044
2000-11-27,72.5,72.5,70.5,72.5,165154
2000-11-28,70.5,72,70.25,70.5,289027
2000-11-29,69.5,71,69.5,69.5,515026
2000-11-30,68.5,69.5,68.5,68.5,181163
2000-12-01,70,70.5,70,70,135336
2000-12-04,70,70.5,70,70,113899
2000-12-05,69.5,70.5,69.5,69.5,48632
2000-12-06,70,72.5,70,70,450116
2000-12-07,70,71.75,69.5,70,1032700
2000-12-08,71.75,72,70.5,71.75,80504
2000-12-11,71,72.25,71,71,455911
2000-12-12,71.5,72.5,71,71.5,352301
2000-12-13,71.75,73,71.5,71.75,58810
2000-12-14,71.5,72.5,71,71.5,364808
2000-12-15,70.5,71,70.5,70.5,337848
2000-12-18,71,71,70.5,71,99656
2000-12-19,71,71,70.5,71,23330
2000-12-20,70,70,70,70,350380
2000-12-21,69,70,68,69,193166
2000-12-22,69.5,70,69.5,69.5,520489
2000-12-27,70,70.5,69.5,70,35870
2000-12-28,70.5,70.5,69.5,70.5,241810
2000-12-29,70,70.5,70,70,19770
2001-01-02,69.5,70.5,69.5,69.5,281385
2001-01-03,70.5,70.5,69.5,70.5,603155
2001-01-04,72,72,71.5,72,146765
2001-01-05,72.25,73,72,72.25,136993
2001-01-08,71.75,73.5,71.5,71.75,114703
2001-01-09,73.25,73.25,72,73.25,73391
2001-01-10,72,72.5,72,72,107755
2001-01-11,70.75,72,70.5,70.75,118999
2001-01-12,71.5,72.5,71,71.5,53207
2001-01-15,72.5,73,71.5,72.5,141340
2001-01-16,72.75,73.5,72.5,72.75,129707
2001-01-17,74.5,74.5,73,74.5,209307
2001-01-18,76.5,76.5,76,76.5,441160
2001-01-19,76.5,78,76.5,76.5,76273
2001-01-22,77.5,78,76.5,77.5,161174
2001-01-23,78,78,77,78,401991
2001-01-24,78.5,78.5,77.5,78.5,81921
2001-01-25,78.5,78.5,78,78.5,143611
2001-01-26,77.75,78.25,77,77.75,314635
2001-01-29,78,78.5,78,78,557986
2001-01-30,79,79,77.5,79,104697
2001-01-31,79,79,78.5,79,141772
2001-02-01,79.5,79.5,78.5,79.5,721218
2001-02-02,79.5,79.5,78.5,79.5,414003
2001-02-05,77,77.5,77,77,53231
2001-02-06,78,78.5,77,78,58401
2001-02-07,78,78,77,78,152036
2001-02-08,76.5,77.5,76,76.5,183261
2001-02-09,77.5,77.75,76.5,77.5,140879
2001-02-12,77.5,77.5,76,77.5,70993
2001-02-13,76.5,76.75,76.5,76.5,71733
2001-02-14,76,77.25,76,76,54899
2001-02-15,77,77,76,77,58642
2001-02-16,75,76.25,75,75,337308
2001-02-19,74.5,76,74.5,74.5,127938
2001-02-20,75,75.75,74.5,75,108382
2001-02-21,73.5,75.5,73.5,73.5,68952
2001-02-22,73,74.5,73,73,231323
2001-02-23,72.5,75,72.5,72.5,393570
2001-02-26,73,73.5,72.75,73,169594
2001-02-27,72,73,72,72,180510
2001-02-28,72,73,71.25,72,71059
2001-03-01,71,72,71,71,26595
2001-03-02,69.5,71,69.435,69.5,263373
2001-03-05,69.5,71,69.5,69.5,304714
2001-03-06,72,72,70.5,72,63924
2001-03-07,71,71.25,70.5,71,476102
2001-03-08,72.5,72.5,70.5,72.5,90961
2001-03-09,70,71.5,70,70,125158
2001-03-12,68.25,70.5,68,68.25,72240
2001-03-13,66.5,67,65.5,66.5,433246
2001-03-14,63,65.5,63,63,112352
2001-03-15,64.5,65,64,64.5,184017
2001-03-16,65,66,65,65,90456
2001-03-19,65,66,65,65,225503
2001-03-20,65.5,66.5,65,65.5,215108
2001-03-21,64.5,66.5,64.5,64.5,350259
2001-03-22,60.5,63,60,60.5,276374
2001-03-23,61,62.5,61,61,559542
2001-03-26,63.5,63.5,62,63.5,445496
2001-03-27,62.5,63.5,62.25,62.5,407281
2001-03-28,63.5,64,62.5,63.5,76999
2001-03-29,61,62,61,61,134306
2001-03-30,62.5,62.5,61,62.5,144300
2001-04-02,61.75,61.75,61,61.75,715745
2001-04-03,60.5,62,60.5,60.5,74995
2001-04-04,60,60.75,58.5,60,331640
2001-04-05,61,61,60,61,210908
2001-04-06,61,63,61,61,25400
2001-04-09,60.75,62,60,60.75,127241
2001-04-10,62.5,62.5,61,62.5,41597
2001-04-11,62.5,64.5,62.5,62.5,172463
2001-04-12,65,65,63.5,65,45223
2001-04-17,64,64,63,64,64304
2001-04-18,65,66,65,65,353265
2001-04-19,66.5,67.5,66.5,66.5,59577
2001-04-20,67,67,65.5,67,184588
2001-04-23,66.5,67.25,65.5,66.5,347169
2001-04-24,65.5,66.5,65.5,65.5,11938
2001-04-25,66,67,66,66,30542
2001-04-26,66,67,66,66,23764
2001-04-27,67,67,66,67,200120
2001-04-30,66,67,66,66,54157
2001-05-01,67.5,67.5,66,67.5,66256
2001-05-02,69.5,70.75,68,69.5,133245
2001-05-03,69.5,70.75,69,69.5,226360
2001-05-04,70.5,70.5,69,70.5,644981
2001-05-08,70.5,70.5,69,70.5,83857
2001-05-09,69.5,70.5,69,69.5,30998
2001-05-10,69,69.5,69,69,11272
2001-05-11,69.5,70.5,69.5,69.5,23829
2001-05-14,69.5,70,69,69.5,368084
2001-05-15,69,70,69,69,95004
2001-05-16,69.25,70,68.5,69.25,36364
2001-05-17,72,72,70,72,413766
2001-05-18,71.5,71.5,70,71.5,880172
2001-05-21,71.5,71.5,70.5,71.5,204539
2001-05-22,71,71,71,71,31605
2001-05-23,70.5,71.5,70.5,70.5,868103
2001-05-24,69.75,71,69.5,69.75,63242
2001-05-25,69,70,69,69,163193
2001-05-29,68,68,68,68,18000
2001-05-30,67,68.5,67,67,15735
2001-05-31,67,68,66.5,67,188426
2001-06-01,66.25,66.75,66,66.25,155676
2001-06-04,67,68,67,67,57677
2001-06-05,67,68,67,67,82801
2001-06-06,68,68,67,68,175415
2001-06-07,67,67,67,67,37755
2001-06-08,67.5,68.5,67.5,67.5,200690
2001-06-11,67.25,68.5,66.5,67.25,189145
2001-06-12,68.5,68.5,66,68.5,37173
2001-06-13,67.5,67.5,66,67.5,1103105
2001-06-14,66,67,66,66,783345
2001-06-15,65.5,66,64.5,65.5,284681
2001-06-18,64.25,65,63.5,64.25,109939
2001-06-19,64.25,64.25,63.5,64.25,269175
2001-06-20,64,64,63,64,306651
2001-06-21,63.5,64.5,63,63.5,200389
2001-06-22,63,64,63,63,76973
2001-06-25,63,64,62.5,63,106314
2001-06-26,62.25,62.25,62,62.25,31224
2001-06-27,62.25,62.5,62,62.25,118318
2001-06-28,61,62,60.5,61,54866
2001-06-29,62.75,62.75,62.5,62.75,12099
2001-07-02,63,63.5,63,63,191474
2001-07-03,64,65,64,64,82697
2001-07-04,63.25,63.5,63.25,63.25,14753
2001-07-05,62,63,62,62,42409
2001-07-06,60.5,62,60.5,60.5,85456
2001-07-09,59.5,60.5,58.5,59.5,231732
2001-07-10,59.5,60,59,59.5,244419
2001-07-11,57.72,59,57.5,57.72,496910
2001-07-12,59,60,58.5,59,64486
2001-07-13,58.5,59,58.5,58.5,40662
2001-07-16,58.5,60,58,58.5,21166
2001-07-17,57,58.5,57,57,84711
2001-07-18,56.625,58,56.5,56.625,268208
2001-07-19,56,57.5,56,56,54412
2001-07-20,57,57.5,57,57,86534
2001-07-23,55.5,57.5,55.5,55.5,262385
2001-07-24,56,56.5,56,56,197015
2001-07-25,56,57.5,56,56,99436
2001-07-26,56.5,57.5,56.5,56.5,51210
2001-07-27,56.5,57.5,56.5,56.5,66023
2001-07-30,56.5,57.5,56,56.5,537779
2001-07-31,57,57,56.88,57,10409
2001-08-01,58,59.5,58,58,58601
2001-08-02,59.46,60.5,59,59.46,604598
2001-08-03,59,59,59,59,42293
2001-08-06,59,59,59,59,124300
2001-08-07,57.865,58,57.25,57.865,5753273
2001-08-08,58.125,59,57.75,58.125,939260
2001-08-09,56.5,57,56.5,56.5,80776
2001-08-10,56.5,57.5,56.5,56.5,33735
2001-08-13,56.5,57.61,56.5,56.5,12777
2001-08-14,58,59,58,58,431082
2001-08-15,57.5,57.5,57.5,57.5,72122
2001-08-16,56.5,57.5,56.5,56.5,12167
2001-08-17,57,57.5,56.5,57,609927
2001-08-20,56,57,55.5,56,94608
2001-08-21,56.5,57.5,56.5,56.5,28625
2001-08-22,55.5,56,55,55.5,73895
2001-08-23,55.5,55.5,55.5,55.5,47750
2001-08-24,55,55,54,55,318484
2001-08-28,54.5,55.5,54,54.5,113200
2001-08-29,55,55.5,54,55,355798
2001-08-30,55,56,54.5,55,285174
2001-08-31,54.5,55.5,53,54.5,475965
2001-09-03,53,54.75,53,53,926288
2001-09-04,53.75,54.5,53.5,53.75,200970
2001-09-05,53.25,54.25,53,53.25,602025
2001-09-06,53.75,53.75,53,53.75,850972
2001-09-07,53,53,52.75,53,90259
2001-09-10,51.5,52.61,51.5,51.5,125549
2001-09-11,50.5,51.88,50.5,50.5,115714
2001-09-12,46.75,46.75,45.5,46.75,194933
2001-09-13,47.75,47.75,46.5,47.75,203286
2001-09-14,46.2,47,46.2,46.2,1062705
2001-09-17,44,45,44,44,20587
2001-09-18,45,46.5,45,45,54568
2001-09-19,45.25,46.5,45,45.25,30417
2001-09-20,44,44.5,44,44,1004623
2001-09-21,40,41.25,40,40,665402
2001-09-24,41.5,41.5,41.07,41.5,128972
2001-09-25,43.5,43.5,42.07,43.5,56087
2001-09-26,43,43.9,42,43,75063
2001-09-27,43,43.5,43,43,127218
2001-09-28,46,46,44.5,46,391154
2001-10-01,43.5,44.57,43.5,43.5,149304
2001-10-02,43.5,43.5,42.5,43.5,553733
2001-10-03,42.5,42.5,42,42.5,19623
2001-10-05,44.5,44.55,44.5,44.5,27583
2001-10-08,44.5,45,43.07,44.5,2338858
2001-10-09,44,45.66,44,44,97271
2001-10-10,45.5,45.5,44.5,45.5,46087
2001-10-11,47.95,47.95,46,47.95,128198
2001-10-12,47.07,48.5,47,47.07,108033
2001-10-15,45.5,46.5,45,45.5,1046781
2001-10-16,44.5,47.5,44.5,44.5,281997
2001-10-17,46.55,47,46.5,46.55,82753
2001-10-18,45.25,45.25,45.25,45.25,1409
2001-10-19,45.25,45.25,45,45.25,18525
2001-10-22,46,47,45.07,46,324261
2001-10-23,48.75,49,47.07,48.75,752293
2001-10-24,49.5,49.5,48,49.5,35112
2001-10-25,48.5,49.5,48.5,48.5,290745
2001-10-26,49.95,49.95,49,49.95,61688
2001-10-29,49,49,48.2,49,418351
2001-10-30,47.07,47.07,47,47.07,145372
2001-10-31,46.57,48.25,46.5,46.57,121847
2001-11-01,46,47,46,46,88662
2001-11-02,47.25,47.25,46.5,47.25,32538
2001-11-05,48.05,49,47.07,48.05,117382
2001-11-06,49.29,49.45,48.07,49.29,80378
2001-11-07,47.95,48.45,47.5,47.95,371543
2001-11-08,50,50,48.5,50,72830
2001-11-09,50.5,50.5,48.5,50.5,66927
2001-11-12,49,50,49,49,24513
2001-11-13,50,51,49.451,50,76045
2001-11-14,51.57,53,51,51.57,227147
2001-11-15,55,55,53.25,55,231445
2001-11-16,54.55,55,54.5,54.55,45866
2001-11-19,56.5,56.5,54.5,56.5,173950
2001-11-20,55.5,56,55.05,55.5,2467400
2001-11-21,55.05,56,55,55.05,110361
2001-11-22,55.5,56,55,55.5,244355
2001-11-23,55.57,57,55,55.57,136428
2001-11-26,59,59,56.5,59,86193
2001-11-27,57.07,59,57,57.07,69281
2001-11-28,56.75,58,56.5,56.75,122578
2001-11-29,56,57,56,56,69115
2001-11-30,56.05,57,56,56.05,21959
2001-12-03,55.75,57,55.75,55.75,210953
2001-12-04,56.75,56.75,56.5,56.75,119100
2001-12-05,58.5,59.45,58.5,58.5,79612
2001-12-06,60.07,61.5,59.5,60.07,35515
2001-12-07,60.75,61.5,60.75,60.75,49262
2001-12-10,61.5,61.5,60.5,61.5,518756
2001-12-11,61,61,60.5,61,1259337
2001-12-12,62,62,61,62,291183
2001-12-13,59.55,60.95,59.55,59.55,33411
2001-12-14,60,60.5,59.5,60,231023
2001-12-17,59,60,59,59,102413
2001-12-18,59,59.95,59,59,86609
2001-12-19,58.5,59.309,57.5,58.5,648518
2001-12-20,57.5,58.5,57.5,57.5,38289
2001-12-21,56.5,57.5,56.5,56.5,189805
2001-12-24,56.75,56.75,56.75,56.75,3776
2001-12-27,58.07,59,57.25,58.07,18734
2001-12-28,59.5,59.5,58,59.5,17414
2002-01-02,59,60.42,58.5,59,146419
2002-01-03,60.85,60.85,59.57,60.85,410163
2002-01-04,62.7,64,62.5,62.7,772564
2002-01-07,64.75,65.92,64.25,64.75,746717
2002-01-08,64.5,66,64,64.5,381520
2002-01-09,66,66,64,66,159319
2002-01-10,65,65,64,65,56027
2002-01-11,64.92,64.92,63.5,64.92,30637
2002-01-14,63.5,65,63.5,63.5,72021
2002-01-15,63,63.9,63,63,65757
2002-01-16,62.5,63.92,62.5,62.5,49605
2002-01-17,62.5,62.5,62.5,62.5,81667
2002-01-18,63,63,62,63,122898
2002-01-21,62.5,62.55,62,62.5,15879
2002-01-22,61.75,62.5,61.5,61.75,130571
2002-01-23,61.57,62.5,61.57,61.57,30500
2002-01-24,63.05,63.88,62,63.05,1153410
2002-01-25,64,64.95,63.5,64,74495
2002-01-28,66,66,64.5,66,458249
2002-01-29,65.75,67,65.5,65.75,241129
2002-01-30,65.48,65.5,64.5,65.48,202824
2002-01-31,64.95,65.95,64.95,64.95,482051
2002-02-01,65,65.48,64.5,65,66242
2002-02-04,64.5,65,64.5,64.5,118131
2002-02-05,63.5,64.95,63.5,63.5,449298
2002-02-06,63.5,64.45,63,63.5,1128793
2002-02-07,64,64,63,64,73601
2002-02-08,64.75,65,63.5,64.75,135902
2002-02-11,66.5,66.5,65,66.5,232816
2002-02-12,66.5,67.45,66.5,66.5,288687
2002-02-13,67.5,67.5,66.5,67.5,104675
2002-02-14,67.55,68.5,67.5,67.55,132008
2002-02-15,68.75,68.95,68,68.75,4818439
2002-02-18,68,68.5,67.55,68,32500
2002-02-19,67.5,68,67,67.5,497490
2002-02-20,68,68,67,68,68027
2002-02-21,67.25,68,67,67.25,48111
2002-02-22,68,68.5,67,68,205255
2002-02-25,68,68,67.5,68,898079
2002-02-26,66.5,68.5,66.5,66.5,177620
2002-02-27,70,70,68.5,70,214489
2002-02-28,70,70,69,70,903887
2002-03-01,69.75,70,69,69.75,2064479
2002-03-04,71.55,71.55,70.5,71.55,312951
2002-03-05,72.25,73,72,72.25,989408
2002-03-06,72.55,73,72,72.55,73278
2002-03-07,75.5,76,73.75,75.5,663489
2002-03-08,75.98,76,75,75.98,144677
2002-03-11,76.45,76.5,75.5,76.45,155786
2002-03-12,73.5,76,73.5,73.5,1744647
2002-03-13,74.6,75.5,74.5,74.6,253124
2002-03-14,74.5,75.45,74.5,74.5,229448
2002-03-15,74.52,75.5,74.5,74.52,711348
2002-03-18,74.5,75.5,74.5,74.5,141309
2002-03-19,74.5,75,74.5,74.5,104270
2002-03-20,74.25,75,73.5,74.25,98928
2002-03-21,73,74,72.5,73,113041
2002-03-22,74,74,73,74,32076
2002-03-25,73,74,73,73,99790
2002-03-26,74,74,72.5,74,269035
2002-03-27,74,75,73,74,68020
2002-03-28,75,75.5,74,75,131056
2002-04-02,75,75,73.5,75,67566
2002-04-03,74,75,74,74,81672
2002-04-04,74.5,75,73.5,74.5,1898542
2002-04-05,75.55,76,74.5,75.55,1181129
2002-04-08,75.45,76,74.5,75.45,73930
2002-04-09,75.15,75.5,74,75.15,77597
2002-04-10,75,75,74,75,93062
2002-04-11,74.47,75,73.57,74.47,359057
2002-04-12,73.5,74.5,73.25,73.5,112539
2002-04-15,73.5,74.5,73.5,73.5,20950
2002-04-16,76,76,73.75,76,279405
2002-04-17,78,78,75.57,78,302880
2002-04-18,78.55,79.5,77,78.55,72138
2002-04-19,78.5,79.5,78,78.5,163513
2002-04-22,78.7,79,78.5,78.7,221521
2002-04-23,79.5,79.5,78.55,79.5,7800
2002-04-24,78.5,79.5,78.5,78.5,124706
2002-04-25,78.55,79.5,78.55,78.55,62331
2002-04-26,79.94,79.94,78.75,79.94,42055
2002-04-29,78.05,79,78,78.05,93363
2002-04-30,78,79,78,78,77239
2002-05-01,78,79.5,78,78,53469
2002-05-02,80.25,80.93,79.07,80.25,89898
2002-05-03,80.5,82,80,80.5,168736
2002-05-07,81,81.44,80.31,81,299160
2002-05-08,81.25,82,81,81.25,366505
2002-05-09,81,82.47,81,81,252076
2002-05-10,80.57,82,80.5,80.57,136451
2002-05-13,81.5,81.5,80.5,81.5,135225
2002-05-14,80.57,81.93,80.5,80.57,82790
2002-05-15,82,82.5,81.5,82,46194
2002-05-16,81.5,82.93,81.5,81.5,41517
2002-05-17,83,83.43,82,83,182186
2002-05-20,83.5,83.5,82,83.5,61769
2002-05-21,81.07,81.07,81,81.07,24005
2002-05-22,81.55,82.5,81.5,81.55,37872
2002-05-23,81.5,82.5,81,81.5,464357
2002-05-24,81.57,82,81.5,81.57,58151
2002-05-27,81.75,82.25,81.5,81.75,1015580
2002-05-28,81.5,82.5,81.5,81.5,625622
2002-05-29,80.75,82,80.5,80.75,62215
2002-05-30,80.5,81,79,80.5,948522
2002-05-31,79.5,80.25,79,79.5,85914
2002-06-05,78.5,80,78.5,78.5,81198
2002-06-06,78,79.5,78,78,112918
2002-06-07,76,78.75,76,76,378599
2002-06-10,78,78,76.5,78,114659
2002-06-11,77,77,76.1,77,60210
2002-06-12,75.75,75.75,75.25,75.75,102451
2002-06-13,75,76.15,75,75,208669
2002-06-14,74.5,74.75,73.5,74.5,39600
2002-06-17,74,74,72.5,74,139628
2002-06-18,74,74,73.5,74,33924
2002-06-19,71.7,73,71.5,71.7,814846
2002-06-20,72.5,72.5,70.5,72.5,611472
2002-06-21,70.95,71,69.5,70.95,961586
2002-06-24,70.5,71.5,70,70.5,20876
2002-06-25,71.5,71.5,70,71.5,346475
2002-06-26,67.5,68.5,67.5,67.5,51619
